episodeIndex	66
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	67	0.000000	67	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	16	0.000000	0.000000	67	19.097071	1194	0.285031	5.442599	17.820896	17.543193	0.015994	-0.015250	0.051062	-0.024917	0.063720
1	1	0.000000	479	0.000000	0.000000	67	495.062699	32178	7.388996	1110.665135	480.268657	859.108548	0.015385	-0.001618	0.032906	-0.007173	0.038862
1	2	0.000000	23	0.000000	0.000000	67	0.001417	1120	0.000021	0.000000	16.716418	21.297151	0.000001	-0.000000	0.000003	-0.000001	0.000004
1	3	0.000000	13	0.000000	0.000000	67	0.624576	1102	0.009322	0.005815	16.447761	12.947987	0.000567	-0.000542	0.001801	-0.000886	0.002244
2	0	2.873758	39	0.073686	0.109366	67	1431.615599	3308	21.367397	632.817019	49.373134	52.479873	0.432774	0.297054	0.578632	0.253905	0.629680
2	1	760.671718	2066	0.368186	10.292259	67	56239.767275	140770	839.399512	5893.305215	2101.044776	3886971.224785	0.399515	0.317453	0.530674	0.296533	0.593732
2	2	0.136322	41	0.003325	0.000187	67	1450.242402	3257	21.645409	663.538421	48.611940	53.544098	0.445269	0.304012	0.597362	0.259155	0.650663
2	3	97.094373	48	2.022799	95.449963	67	1252.627751	3220	18.695937	554.370918	48.059701	29.056988	0.389015	0.261598	0.523644	0.220646	0.570210
2	4	0.030504	60	0.000508	0.000008	67	1474.479342	3237	22.007154	602.735304	48.313433	48.854817	0.455508	0.319473	0.601557	0.276196	0.652636
2	5	60.509823	52	1.163650	70.064503	67	1659.959078	3285	24.775509	817.899726	49.029851	42.635459	0.505315	0.350722	0.670353	0.301363	0.727848
3	0	40.725169	1302	0.031279	0.161564	67	1251.513939	86052	18.679313	2346.776801	1284.358209	973968.589326	0.014544	0.004449	0.029329	0.001762	0.035910
3	1	0.000000	35	0.000000	0.000000	67	10.218365	2961	0.152513	0.522875	44.194030	49.128449	0.003451	-0.000543	0.007768	-0.001808	0.009285
3	2	0.003315	40	0.000083	0.000000	67	78.535480	2983	1.172171	20.723796	44.522388	52.586612	0.026328	0.001190	0.053558	-0.006762	0.063142
3	3	3.763014	49	0.076796	0.288985	67	18.190236	3103	0.271496	1.082467	46.313433	50.369968	0.005862	0.000337	0.011819	-0.001416	0.013909
4	0	0.000000	29	0.000000	0.000000	67	0.000024	1478	0.000000	0.000000	22.059701	19.511533	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	25	0.000000	0.000000	67	0.000029	1439	0.000000	0.000000	21.477612	16.404794	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000004	628	0.000000	0.000000	67	0.000700	41885	0.000010	0.000000	625.149254	445.250113	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	24	0.000000	0.000000	67	0.000017	1462	0.000000	0.000000	21.820896	19.300769	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	13	0.000000	20	0.000000	0.000000	1.538462	0.935897	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
