episodeIndex	74
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	75	0.000000	75	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	3	0.000000	0.000000	73	0.000000	348	0.000000	0.000000	4.767123	5.014460	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	6	0.000000	0.000000	73	0.000000	340	0.000000	0.000000	4.657534	6.950533	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	73	0.000000	363	0.000000	0.000000	4.972603	5.638128	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	137	0.000000	0.000000	75	0.000000	10144	0.000000	0.000000	135.253333	1193.407928	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	476.089917	1727	0.275675	7.823600	75	32123.641756	128560	428.315223	19148.382127	1714.133333	2324827.790631	0.249873	0.191618	0.338411	0.176395	0.379103
2	1	0.000182	41	0.000004	0.000000	75	507.848003	3110	6.771307	135.353422	41.466667	42.252252	0.163295	0.094778	0.236982	0.073004	0.262785
2	2	0.872772	36	0.024244	0.015338	75	696.614886	2977	9.288198	225.380934	39.693333	31.242523	0.233999	0.141653	0.332580	0.112168	0.366922
2	3	0.000055	40	0.000001	0.000000	75	791.468652	2946	10.552915	282.857104	39.280000	47.447568	0.268659	0.162736	0.383563	0.129259	0.424043
2	4	31.188080	40	0.779702	24.287194	75	502.321777	2987	6.697624	133.157749	39.826667	44.847928	0.168169	0.097180	0.244920	0.074696	0.271895
2	5	1.019072	46	0.022154	0.022576	75	658.684556	3038	8.782461	247.045766	40.506667	46.172252	0.216815	0.122071	0.319230	0.092060	0.355220
3	0	48.985019	83	0.590181	28.891588	75	1187.501185	6689	15.833349	428.339104	89.186667	102.532252	0.177530	0.120536	0.237608	0.102190	0.258353
3	1	436.983172	2651	0.164837	5.996948	75	36856.373389	196631	491.418312	19986.716241	2621.746667	6969828.266306	0.187439	0.141813	0.260871	0.130220	0.296401
3	2	16.943809	96	0.176498	2.208039	75	1140.269706	6676	15.203596	676.566146	89.013333	76.040360	0.170801	0.100740	0.244120	0.078082	0.269313
3	3	2.205923	83	0.026577	0.046170	75	1313.980075	6772	17.519734	577.040077	90.293333	74.777658	0.194031	0.129454	0.261543	0.108556	0.284724
4	0	0.000000	12	0.000000	0.000000	75	0.000001	520	0.000000	0.000000	6.933333	9.522523	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	7	0.000000	0.000000	75	0.000001	575	0.000000	0.000000	7.666667	6.630631	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	75	0.000000	560	0.000000	0.000000	7.466667	9.387387	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	203	0.000000	0.000000	75	0.000015	15757	0.000000	0.000000	210.093333	1123.139820	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	23	0.000000	84	0.000000	0.000000	3.652174	2.055336	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
