episodeIndex	16
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	17	0.000000	17	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	13	0.000000	0.000000	17	0.000000	282	0.000000	0.000000	16.588235	16.132353	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	510	0.000000	0.000000	17	0.100539	7920	0.005914	0.000420	465.882353	401.360294	0.000013	-0.000010	0.000036	-0.000018	0.000045
1	2	0.000000	14	0.000000	0.000000	17	0.000000	259	0.000000	0.000000	15.235294	17.816176	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	15	0.000000	0.000000	17	0.000309	273	0.000018	0.000000	16.058824	10.683824	0.000001	-0.000001	0.000004	-0.000002	0.000005
2	0	0.128168	54	0.002373	0.000153	17	368.253102	882	21.661947	845.206806	51.882353	46.985294	0.417521	0.121182	0.757053	0.018809	0.898570
2	1	762.072169	2083	0.365853	11.648230	17	14405.854973	36126	847.403234	5644.889398	2125.058824	873.058824	0.398767	0.377887	0.419947	0.370076	0.428029
2	2	44.305905	52	0.852037	37.661769	17	449.221470	816	26.424792	995.547665	48.000000	76.250000	0.550517	0.194364	0.980169	0.075174	1.166499
2	3	62.530597	40	1.563265	72.224162	17	283.491239	833	16.675955	509.818545	49.000000	36.375000	0.340326	0.097250	0.616245	0.012784	0.730442
2	4	16.233852	47	0.345401	5.279525	17	264.420886	817	15.554170	376.396479	48.058824	41.058824	0.323649	0.108642	0.570303	0.034425	0.673206
2	5	26.407982	45	0.586844	15.497116	17	480.154383	824	28.244375	1188.852365	48.470588	43.514706	0.582712	0.202778	1.019816	0.071865	1.202568
3	0	58.857616	1319	0.044623	0.333653	17	348.251494	22093	20.485382	1574.376132	1299.588235	3271.882353	0.015763	0.000064	0.032189	-0.005688	0.038595
3	1	0.000002	42	0.000000	0.000000	17	1.584157	722	0.093186	0.048533	42.470588	17.764706	0.002194	-0.000450	0.005122	-0.001383	0.006312
3	2	6.809709	50	0.136194	0.927443	17	37.941066	780	2.231827	43.354235	45.882353	80.485294	0.048642	-0.022845	0.136110	-0.046566	0.174467
3	3	0.397985	44	0.009045	0.003600	17	0.854208	758	0.050248	0.020010	44.588235	29.382353	0.001127	-0.000475	0.002942	-0.001032	0.003692
4	0	0.000001	22	0.000000	0.000000	17	0.000004	364	0.000000	0.000000	21.411765	23.007353	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	24	0.000000	0.000000	17	0.000005	361	0.000000	0.000000	21.235294	21.941176	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000013	620	0.000000	0.000000	17	0.000156	10635	0.000009	0.000000	625.588235	775.132353	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	21	0.000000	0.000000	17	0.000006	376	0.000000	0.000000	22.117647	16.360294	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	3	0.000000	5	0.000000	0.000000	1.666667	0.333333	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
