episodeIndex	63
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	64	0.000000	64	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	248	0.000000	0.000000	64	113.697061	16425	1.776517	201.984713	256.640625	190.424355	0.006922	-0.006888	0.021111	-0.011409	0.025925
1	1	0.000000	6	0.000000	0.000000	64	10.217275	572	0.159645	1.631136	8.937500	7.392857	0.017862	-0.016737	0.058184	-0.027200	0.073142
1	2	0.000000	9	0.000000	0.000000	64	0.000000	595	0.000000	0.000000	9.296875	9.037450	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	64	0.000000	529	0.000000	0.000000	8.265625	7.531498	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	16.368320	62	0.264005	2.386480	64	1187.352412	4610	18.552381	579.569942	72.031250	85.110119	0.257560	0.168238	0.352818	0.139700	0.385979
2	1	930.342136	3146	0.295722	10.012079	64	58146.066299	199848	908.532286	10622.973844	3122.625000	9589007.698413	0.290951	0.226317	0.398442	0.210148	0.452052
2	2	109.110780	83	1.314588	57.665789	64	1646.518918	4642	25.726858	1172.752680	72.531250	70.856151	0.354700	0.229472	0.487446	0.189307	0.533463
2	3	4.653317	68	0.068431	0.289784	64	1767.454949	4648	27.616484	1234.030646	72.625000	79.698413	0.380261	0.251070	0.517681	0.209726	0.565433
2	4	4.665668	89	0.052423	0.075383	64	1452.964820	4723	22.702575	888.171498	73.796875	83.085069	0.307636	0.200040	0.422119	0.165614	0.461908
2	5	1.638362	83	0.019739	0.026686	64	1216.083352	4653	19.001302	736.859440	72.703125	54.021577	0.261355	0.163464	0.364344	0.131915	0.399861
3	0	0.200440	48	0.004176	0.000837	64	164.965919	2865	2.577592	93.809367	44.765625	55.642609	0.057580	0.003127	0.116787	-0.014057	0.137680
3	1	1.301988	1236	0.001053	0.000209	64	2275.998526	82008	35.562477	4069.845011	1281.375000	1067173.888889	0.027753	0.012686	0.050469	0.008732	0.060835
3	2	0.006990	40	0.000175	0.000001	64	113.998504	2888	1.781227	58.592797	45.125000	52.047619	0.039473	-0.002996	0.085494	-0.016427	0.101695
3	3	0.000000	37	0.000000	0.000000	64	158.041958	2808	2.469406	72.850753	43.875000	54.269841	0.056283	0.007140	0.109752	-0.008363	0.128628
4	0	0.000000	12	0.000000	0.000000	64	0.000000	570	0.000000	0.000000	8.906250	10.784722	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	270	0.000000	0.000000	64	0.000006	15815	0.000000	0.000000	247.109375	1600.448165	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	63	0.000000	479	0.000000	0.000000	7.603175	8.178699	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	7	0.000000	0.000000	64	0.000000	577	0.000000	0.000000	9.015625	9.285466	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
