episodeIndex	62
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	63	0.000000	63	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	288	0.000000	0.000000	63	113.697061	16177	1.804715	205.190820	256.777778	192.272401	0.007028	-0.006993	0.021438	-0.011581	0.026328
1	1	0.000000	7	0.000000	0.000000	63	10.217275	566	0.162179	1.657027	8.984127	7.370712	0.018052	-0.016913	0.058807	-0.027485	0.073927
1	2	0.000000	11	0.000000	0.000000	63	0.000000	586	0.000000	0.000000	9.301587	9.181772	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	6	0.000000	0.000000	63	0.000000	518	0.000000	0.000000	8.222222	7.530466	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	9.122579	72	0.126702	1.144973	63	1170.984092	4548	18.587049	588.839685	72.190476	84.834101	0.257472	0.167018	0.353962	0.138124	0.387558
2	1	984.423764	3130	0.314512	10.945655	63	57215.724163	196702	908.186098	10786.518263	3122.253968	9898288.879160	0.290875	0.225067	0.401731	0.208704	0.457691
2	2	0.001093	87	0.000013	0.000000	63	1537.408138	4559	24.403304	1077.744795	72.365079	70.203277	0.337225	0.216093	0.465669	0.177250	0.510205
2	3	8.839055	80	0.110488	0.372974	63	1762.801633	4580	27.980978	1245.294415	72.698413	80.633385	0.384891	0.254112	0.524109	0.212281	0.572512
2	4	7.026281	50	0.140526	0.983904	63	1448.299152	4634	22.988875	897.166296	73.555556	80.637993	0.312538	0.203213	0.428833	0.168227	0.469246
2	5	60.379955	73	0.827123	34.060832	63	1214.444990	4570	19.276905	743.804640	72.539683	53.155658	0.265743	0.166370	0.370302	0.134346	0.406363
3	0	0.000000	31	0.000000	0.000000	63	164.765479	2817	2.615325	95.229831	44.714286	56.368664	0.058490	0.003129	0.118763	-0.014327	0.140052
3	1	4.447196	1282	0.003469	0.001983	63	2274.696539	80772	36.106294	4116.255212	1282.095238	1101533.604711	0.028162	0.012839	0.051492	0.008838	0.062231
3	2	0.000077	45	0.000002	0.000000	63	113.991514	2848	1.809389	59.486264	45.206349	52.456733	0.040025	-0.003026	0.086715	-0.016635	0.103160
3	3	0.000000	43	0.000000	0.000000	63	158.041958	2771	2.508603	73.925850	43.984127	54.370712	0.057034	0.007259	0.111220	-0.008438	0.130356
4	0	0.000000	8	0.000000	0.000000	63	0.000000	558	0.000000	0.000000	8.857143	10.801843	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	280	0.000000	0.000000	63	0.000005	15545	0.000000	0.000000	246.746032	1617.676395	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	7	0.000000	0.000000	62	0.000000	474	0.000000	0.000000	7.645161	8.199894	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	12	0.000000	0.000000	63	0.000000	570	0.000000	0.000000	9.047619	9.368664	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
