episodeIndex	22
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	23	0.000000	23	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	15	0.000000	0.000000	23	0.000000	384	0.000000	0.000000	16.695652	16.312253	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.371069	442	0.000840	0.000155	23	29.465837	10784	1.281123	32.921326	468.869565	649.573123	0.002732	-0.002501	0.008217	-0.004322	0.010252
1	2	0.000000	23	0.000000	0.000000	23	0.000000	356	0.000000	0.000000	15.478261	19.533597	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	19	0.000000	0.000000	23	0.624492	378	0.027152	0.016939	16.434783	11.893281	0.001652	-0.001625	0.005583	-0.002673	0.007194
2	0	3.594467	34	0.105720	0.378680	23	471.907058	1167	20.517698	761.444932	50.739130	53.383399	0.404376	0.159281	0.682023	0.078118	0.790967
2	1	911.264018	2188	0.416483	13.201988	23	19541.430348	48792	849.627406	4508.130744	2121.391304	1879.339921	0.400505	0.383430	0.417884	0.377370	0.424202
2	2	37.578285	53	0.709024	19.965876	23	669.715812	1111	29.118079	897.787217	48.304348	63.039526	0.602805	0.312365	0.937691	0.217237	1.070837
2	3	0.722455	34	0.021249	0.010586	23	418.101130	1113	18.178310	528.902079	48.391304	43.339921	0.375652	0.160687	0.617492	0.089193	0.711904
2	4	28.750671	45	0.638904	17.789394	23	384.445746	1112	16.715032	358.783586	48.347826	35.964427	0.345725	0.167332	0.544339	0.107612	0.621287
2	5	0.102960	48	0.002145	0.000086	23	588.069174	1134	25.568225	1115.060417	49.304348	42.857708	0.518580	0.213449	0.860885	0.111787	0.994239
3	0	0.000055	1262	0.000000	0.000000	23	382.858663	29894	16.646029	1232.895546	1299.739130	3368.201581	0.012807	0.001104	0.024972	-0.002992	0.029459
3	1	0.000007	46	0.000000	0.000000	23	6.325323	1019	0.275014	0.949098	44.304348	38.403162	0.006207	-0.003113	0.016728	-0.006207	0.020845
3	2	0.000000	41	0.000000	0.000000	23	37.977944	1026	1.651215	32.528967	44.608696	70.430830	0.037016	-0.016898	0.100478	-0.034335	0.126106
3	3	0.000001	45	0.000000	0.000000	23	0.854226	1060	0.037140	0.015062	46.086957	46.173913	0.000806	-0.000325	0.002091	-0.000699	0.002596
4	0	0.000001	22	0.000000	0.000000	23	0.000008	490	0.000000	0.000000	21.304348	22.312253	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000001	26	0.000000	0.000000	23	0.000007	494	0.000000	0.000000	21.478261	20.079051	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000010	623	0.000000	0.000000	23	0.000225	14369	0.000010	0.000000	624.739130	661.110672	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	16	0.000000	0.000000	23	0.000007	486	0.000000	0.000000	21.130435	17.027668	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	1	0.000000	-nan	4	0.000000	6	0.000000	0.000000	1.500000	0.333333	0.000000	0.000000	0.000000	-0.000000	-0.000000
5	2	0.000000	1	0.000000	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
