episodeIndex	43
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	44	0.000000	44	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	246	0.000000	0.000000	44	113.697061	11218	2.584024	293.795947	254.954545	191.811839	0.010135	-0.010137	0.031088	-0.016809	0.038296
1	1	0.000000	9	0.000000	0.000000	44	10.217275	393	0.232211	2.372562	8.931818	8.390592	0.025998	-0.024060	0.087007	-0.038939	0.110645
1	2	0.000000	6	0.000000	0.000000	44	0.000000	401	0.000000	0.000000	9.113636	9.265856	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	44	0.000000	367	0.000000	0.000000	8.340909	7.625264	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	30.387158	67	0.453540	11.124946	44	738.409048	3139	16.782024	542.807343	71.340909	82.788055	0.235237	0.130874	0.348020	0.097496	0.388033
2	1	850.700058	3195	0.266260	9.078234	44	39882.033088	137456	906.409843	11221.211301	3124.000000	9082785.124736	0.290144	0.216373	0.425149	0.198544	0.499841
2	2	11.970836	71	0.168603	1.939501	44	1076.779914	3165	24.472271	910.396197	71.931818	82.576638	0.340215	0.204820	0.486426	0.161497	0.538272
2	3	5.688256	71	0.080116	0.225418	44	1207.777848	3174	27.449497	971.385842	72.136364	81.515856	0.380522	0.240031	0.532128	0.195057	0.585861
2	4	3.630364	72	0.050422	0.070458	44	1015.360271	3298	23.076370	887.790666	74.954545	80.695560	0.307872	0.180440	0.444940	0.139563	0.493410
2	5	142.875762	77	1.855529	86.208242	44	786.078720	3139	17.865425	725.333074	71.340909	44.788055	0.250423	0.131888	0.375919	0.093477	0.419808
3	0	0.000000	61	0.000000	0.000000	44	153.422186	1949	3.486868	132.062220	44.295455	53.236258	0.078718	-0.000150	0.165902	-0.025017	0.197334
3	1	27.339536	1347	0.020297	0.122063	44	1686.682326	56381	38.333689	4074.567005	1281.386364	2458.893763	0.029916	0.014599	0.045597	0.009526	0.050957
3	2	0.000027	31	0.000001	0.000000	44	106.517736	1968	2.420858	84.162909	44.727273	52.854123	0.054125	-0.007847	0.122540	-0.027402	0.147182
3	3	0.000004	38	0.000000	0.000000	44	105.008523	1901	2.386557	70.672637	43.204545	47.840909	0.055239	-0.003737	0.120249	-0.022365	0.143640
4	0	0.000000	7	0.000000	0.000000	44	0.000000	391	0.000000	0.000000	8.886364	11.591438	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	192	0.000000	0.000000	44	0.000004	10729	0.000000	0.000000	243.840909	1703.067125	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	3	0.000000	0.000000	44	0.000000	342	0.000000	0.000000	7.772727	7.575053	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	9	0.000000	0.000000	44	0.000000	404	0.000000	0.000000	9.181818	10.617336	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
