episodeIndex	94
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	95	0.000000	95	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	16	0.000000	0.000000	95	19.097136	1657	0.201022	3.838466	17.442105	15.142889	0.011525	-0.011111	0.036343	-0.018218	0.045153
1	1	0.000000	484	0.000000	0.000000	95	963.457611	45879	10.141659	1532.352672	482.936842	754.357671	0.021000	0.004247	0.038151	-0.001250	0.043956
1	2	0.000000	17	0.000000	0.000000	95	53.642947	1579	0.564663	30.288054	16.621053	20.003807	0.033973	-0.032461	0.108207	-0.053072	0.134916
1	3	0.000000	19	0.000000	0.000000	95	0.625877	1582	0.006588	0.004101	16.652632	13.803583	0.000396	-0.000379	0.001245	-0.000623	0.001547
2	0	0.038573	47	0.000821	0.000016	95	2181.872010	4694	22.967074	672.724443	49.410526	54.925420	0.464821	0.345954	0.591271	0.307917	0.635214
2	1	841.312125	2048	0.410797	12.383932	95	78983.803555	199405	831.408458	6705.288177	2099.000000	4330388.176260	0.396097	0.322226	0.507902	0.302882	0.559100
2	2	4.812957	49	0.098224	0.382452	95	1971.045539	4643	20.747848	634.413207	48.873684	52.664726	0.424520	0.308867	0.547474	0.271842	0.590184
2	3	5.195841	54	0.096219	0.248855	95	1814.344826	4574	19.098367	495.090933	48.147368	36.063158	0.396665	0.293877	0.504876	0.260764	0.542210
2	4	35.290145	46	0.767177	25.145030	95	2034.654014	4533	21.417411	676.054346	47.715789	46.205599	0.448854	0.326962	0.578118	0.287879	0.622942
2	5	86.198316	47	1.834007	75.769094	95	2603.718358	4693	27.407562	982.738761	49.400000	51.561702	0.554809	0.411705	0.706751	0.365854	0.759483
3	0	0.000029	1332	0.000000	0.000000	95	1852.850752	121854	19.503692	2314.301314	1282.673684	1445408.862486	0.015205	0.006266	0.028425	0.003898	0.034357
3	1	0.000002	45	0.000000	0.000000	95	26.108059	4225	0.274822	1.625101	44.473684	49.060470	0.006179	0.000264	0.012492	-0.001625	0.014690
3	2	0.000000	38	0.000000	0.000000	95	121.352240	4227	1.277392	24.569722	44.494737	45.529227	0.028709	0.005578	0.053332	-0.001821	0.061894
3	3	0.000002	43	0.000000	0.000000	95	18.737948	4296	0.197242	0.774599	45.221053	54.386786	0.004362	0.000340	0.008664	-0.000943	0.010164
4	0	0.000000	21	0.000000	0.000000	95	0.000036	2085	0.000000	0.000000	21.947368	21.241881	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000001	22	0.000000	0.000000	95	0.000038	2035	0.000000	0.000000	21.421053	15.054871	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000011	658	0.000000	0.000000	95	0.001028	59421	0.000011	0.000000	625.484211	403.124748	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	15	0.000000	0.000000	95	0.000027	2037	0.000000	0.000000	21.442105	20.653527	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	1	0.000000	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	1	0.000000	-nan	19	0.000000	33	0.000000	0.000000	1.736842	1.649123	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
