episodeIndex	97
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	98	0.000000	98	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	243	0.000000	0.000000	98	227.507400	25112	2.321504	261.357275	256.244898	193.403324	0.009060	-0.003700	0.022104	-0.007890	0.026515
1	1	0.000000	9	0.000000	0.000000	98	10.217275	866	0.104258	1.065232	8.836735	7.189564	0.011798	-0.011209	0.037824	-0.018294	0.047271
1	2	0.000000	14	0.000000	0.000000	98	0.000000	906	0.000000	0.000000	9.244898	9.650747	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	5	0.000000	0.000000	98	0.000000	830	0.000000	0.000000	8.469388	7.447507	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	0.004815	71	0.000068	0.000000	98	1816.156340	7014	18.532208	584.030473	71.571429	73.319588	0.258933	0.185911	0.335588	0.162343	0.361984
2	1	933.697498	3166	0.294914	9.657657	98	90066.154421	306627	919.042392	8585.884207	3128.846939	9489934.964549	0.293732	0.239816	0.374566	0.225630	0.411275
2	2	0.004716	81	0.000058	0.000000	98	2244.924021	7068	22.907388	933.811315	72.122449	64.005470	0.317618	0.226552	0.412877	0.197094	0.445599
2	3	65.608278	72	0.911226	54.960439	98	2606.632495	7094	26.598291	1106.524067	72.387755	73.270776	0.367442	0.267780	0.472003	0.235603	0.507993
2	4	50.713358	61	0.831367	34.309509	98	2161.766116	7141	22.058838	749.894886	72.867347	75.951294	0.302726	0.221111	0.388401	0.194769	0.417901
2	5	16.259012	64	0.254047	4.110358	98	1883.804074	7148	19.222491	710.109297	72.938776	54.140543	0.263543	0.185617	0.344726	0.160342	0.372534
3	0	0.005789	49	0.000118	0.000001	98	172.650962	4345	1.761745	62.407707	44.336735	48.184410	0.039736	0.003474	0.078377	-0.008118	0.091821
3	1	7.192761	1321	0.005445	0.004365	98	3186.714047	125878	32.517490	3351.560563	1284.469388	1357259.372186	0.025316	0.013658	0.042233	0.010539	0.049701
3	2	0.001769	40	0.000044	0.000000	98	114.310114	4430	1.166430	38.774073	45.204082	47.215653	0.025804	-0.002081	0.055463	-0.011005	0.065769
3	3	0.000003	36	0.000000	0.000000	98	162.058725	4297	1.653660	48.609153	43.846939	47.574269	0.037714	0.005284	0.072283	-0.005081	0.084313
4	0	0.000000	6	0.000000	0.000000	98	0.000000	872	0.000000	0.000000	8.897959	10.566800	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	229	0.000000	0.000000	98	0.000008	24410	0.000000	0.000000	249.081633	1426.220072	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	13	0.000000	0.000000	97	0.000000	803	0.000000	0.000000	8.278351	9.723797	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	5	0.000000	0.000000	98	0.000000	847	0.000000	0.000000	8.642857	9.840206	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
