episodeIndex	48
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	49	0.000000	49	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	25	0.000000	0.000000	49	0.000103	860	0.000002	0.000000	17.551020	18.585884	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	499	0.000000	0.000000	49	258.216368	23415	5.269722	957.900549	477.857143	875.000000	0.011028	-0.007443	0.030168	-0.013470	0.036716
1	2	0.000000	24	0.000000	0.000000	49	0.000070	778	0.000001	0.000000	15.877551	20.568027	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	16	0.000000	0.000000	49	0.624576	805	0.012746	0.007951	16.428571	12.583333	0.000776	-0.000737	0.002489	-0.001204	0.003113
2	0	29.371579	49	0.599420	8.656197	49	911.493762	2479	18.601914	590.924981	50.591837	43.704932	0.367686	0.221364	0.525420	0.174822	0.580882
2	1	747.193526	2049	0.364663	11.660475	49	41312.419686	103241	843.110606	6633.048545	2106.959184	3653914.531463	0.400155	0.308627	0.556198	0.285942	0.636090
2	2	0.123363	52	0.002372	0.000228	49	1182.062827	2399	24.123731	792.222642	48.959184	55.998299	0.492731	0.313824	0.688069	0.257374	0.757372
2	3	5.640271	53	0.106420	0.185792	49	911.158065	2381	18.595063	508.651949	48.591837	32.954932	0.382679	0.241179	0.534119	0.195963	0.587100
2	4	48.266466	42	1.149202	27.148291	49	1017.232125	2331	20.759839	561.307007	47.571429	50.583333	0.436393	0.281264	0.605443	0.232257	0.665338
2	5	0.078814	52	0.001516	0.000119	49	1009.893159	2423	20.610064	806.861124	49.448980	39.710884	0.416795	0.242906	0.603897	0.187529	0.669599
3	0	138.477216	1237	0.111946	3.692944	49	1170.756873	63024	23.892997	3090.110064	1286.204082	2553.540816	0.018576	0.006094	0.031344	0.001986	0.035674
3	1	0.000002	53	0.000000	0.000000	49	6.345729	2160	0.129505	0.454129	44.081633	45.743197	0.002938	-0.001392	0.007667	-0.002758	0.009345
3	2	0.000001	53	0.000000	0.000000	49	76.630105	2160	1.563880	27.859665	44.081633	57.868197	0.035477	0.001033	0.073513	-0.009758	0.087117
3	3	0.752760	46	0.016364	0.012318	49	12.366034	2306	0.252368	1.186685	47.061224	40.308673	0.005363	-0.001238	0.012495	-0.003335	0.015008
4	0	0.000000	22	0.000000	0.000000	49	0.000015	1072	0.000000	0.000000	21.877551	19.734694	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	26	0.000000	0.000000	49	0.000018	1066	0.000000	0.000000	21.755102	15.605442	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000004	627	0.000000	0.000000	49	0.000471	30699	0.000010	0.000000	626.510204	505.296769	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	23	0.000000	0.000000	49	0.000012	1070	0.000000	0.000000	21.836735	18.889456	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	10	0.000000	14	0.000000	0.000000	1.400000	0.488889	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
