episodeIndex	50
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	51	0.000000	51	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	49	0.000000	229	0.000000	0.000000	4.673469	4.516156	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	4	0.000000	0.000000	49	0.000000	228	0.000000	0.000000	4.653061	7.356293	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	49	0.000000	235	0.000000	0.000000	4.795918	5.624150	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	190	0.000000	0.000000	51	0.000000	6924	0.000000	0.000000	135.764706	1379.503529	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	512.967706	1649	0.311078	11.268086	51	21543.807686	87459	422.427602	18994.435938	1714.882353	1688015.246275	0.246330	0.184428	0.341757	0.168366	0.386170
2	1	5.371854	48	0.111914	0.305422	51	309.435796	2106	6.067369	85.191045	41.294118	45.651765	0.146931	0.080367	0.219916	0.059471	0.245823
2	2	16.069741	42	0.382613	6.142672	51	551.712971	2033	10.817901	242.418807	39.862745	35.480784	0.271379	0.155010	0.397958	0.118294	0.442636
2	3	0.022236	34	0.000654	0.000015	51	680.151791	1988	13.336310	362.147738	38.980392	43.499608	0.342129	0.195516	0.503392	0.149581	0.560764
2	4	0.461561	38	0.012146	0.005606	51	342.735250	2028	6.720299	145.899799	39.764706	50.783529	0.169002	0.079558	0.267940	0.051633	0.303281
2	5	41.508815	50	0.830176	13.211426	51	401.130052	2050	7.865295	154.487865	40.196078	47.600784	0.195673	0.103698	0.296979	0.074906	0.333054
3	0	0.002994	81	0.000037	0.000000	51	813.317262	4541	15.947397	451.891572	89.039216	121.078431	0.179105	0.108196	0.255121	0.085616	0.281680
3	1	352.010591	2565	0.137236	3.910312	51	25249.151992	133224	495.081412	22260.328687	2612.235294	6741224.545098	0.189524	0.135564	0.285360	0.122466	0.336262
3	2	32.679312	89	0.367183	11.990986	51	637.534970	4552	12.500686	417.113882	89.254902	65.193725	0.140056	0.073821	0.209750	0.052476	0.233786
3	3	35.529189	77	0.461418	15.767258	51	943.694218	4594	18.503808	630.298959	90.078431	77.633725	0.205419	0.123629	0.291836	0.097342	0.321726
4	0	0.000000	4	0.000000	0.000000	51	0.000000	360	0.000000	0.000000	7.058824	9.976471	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	7	0.000000	0.000000	51	0.000000	399	0.000000	0.000000	7.823529	6.348235	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	9	0.000000	0.000000	51	0.000000	380	0.000000	0.000000	7.450980	9.252549	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	231	0.000000	0.000000	51	0.000010	10887	0.000000	0.000000	213.470588	1047.094118	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	17	0.000000	65	0.000000	0.000000	3.823529	2.154412	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
