episodeIndex	55
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	56	0.000000	56	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	237	0.000000	0.000000	56	113.697061	14319	2.030305	230.839672	255.696429	191.778896	0.007940	-0.007894	0.024241	-0.013069	0.029780
1	1	0.000000	5	0.000000	0.000000	56	10.217275	503	0.182451	1.864156	8.982143	7.872403	0.020313	-0.018902	0.066705	-0.030654	0.084107
1	2	0.000000	7	0.000000	0.000000	56	0.000000	516	0.000000	0.000000	9.214286	8.207792	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	9	0.000000	0.000000	56	0.000000	467	0.000000	0.000000	8.339286	7.537338	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	21.525543	71	0.303177	5.432372	56	974.563363	3994	17.402917	510.949443	71.321429	74.876623	0.244007	0.153928	0.340150	0.125163	0.373638
2	1	790.271049	3205	0.246574	8.692057	56	50732.824910	174982	905.943302	11748.169801	3124.678571	9763504.876623	0.289932	0.221240	0.409026	0.204384	0.470819
2	2	32.660417	78	0.418723	12.174328	56	1478.984895	4045	26.410445	1154.513089	72.232143	71.854221	0.365633	0.232065	0.507889	0.189355	0.557365
2	3	30.706631	84	0.365555	5.700423	56	1684.151886	4062	30.074141	1331.173778	72.535714	81.235065	0.414611	0.270580	0.568581	0.224633	0.622270
2	4	111.419705	66	1.688177	93.627571	56	1253.694553	4173	22.387403	914.493955	74.517857	75.490584	0.300430	0.185695	0.422578	0.148998	0.465048
2	5	0.000994	70	0.000014	0.000000	56	940.154400	4021	16.788471	673.331531	71.803571	47.215260	0.233811	0.133388	0.339529	0.101036	0.376002
3	0	11.022979	50	0.220460	2.408291	56	164.517230	2496	2.937808	106.396872	44.571429	48.976623	0.065912	0.003644	0.133661	-0.016000	0.157577
3	1	61.892642	1334	0.046396	0.411397	56	2078.498741	71848	37.116049	4230.185726	1283.000000	1396560.737662	0.028929	0.012285	0.056505	0.008115	0.070210
3	2	0.000002	46	0.000000	0.000000	56	111.524013	2498	1.991500	66.714365	44.607143	51.479221	0.044645	-0.004315	0.098024	-0.019741	0.116896
3	3	10.292037	56	0.183786	1.890163	56	158.035668	2453	2.822065	82.434183	43.803571	51.687987	0.064425	0.008421	0.125591	-0.009204	0.147243
4	0	0.000000	7	0.000000	0.000000	56	0.000000	485	0.000000	0.000000	8.660714	11.173701	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	169	0.000000	0.000000	56	0.000005	13701	0.000000	0.000000	244.660714	1701.755519	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	6	0.000000	0.000000	56	0.000000	425	0.000000	0.000000	7.589286	8.682792	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	7	0.000000	0.000000	56	0.000000	495	0.000000	0.000000	8.839286	9.846429	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
