episodeIndex	44
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	45	0.000000	45	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	43	0.000000	193	0.000000	0.000000	4.488372	4.160576	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	3	0.000000	0.000000	43	0.000000	199	0.000000	0.000000	4.627907	7.429679	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	4	0.000000	0.000000	43	0.000000	206	0.000000	0.000000	4.790698	5.883721	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	135	0.000000	0.000000	45	0.000000	5899	0.000000	0.000000	131.088889	1330.310101	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	401.766074	1737	0.231299	6.854037	45	18576.857130	77439	412.819047	19236.409091	1720.866667	2173006.702020	0.239890	0.171532	0.355626	0.154446	0.414864
2	1	2.354645	32	0.073583	0.173216	45	295.732416	1883	6.571831	93.395148	41.844444	38.634343	0.157054	0.083923	0.237017	0.060742	0.265578
2	2	3.257453	43	0.075755	0.245764	45	501.671882	1811	11.148264	257.686098	40.244444	36.961616	0.277014	0.150354	0.415717	0.110244	0.465311
2	3	0.386482	37	0.010445	0.004036	45	671.709764	1748	14.926884	389.239809	38.844444	45.588889	0.384273	0.220184	0.566444	0.168665	0.632220
2	4	0.126755	38	0.003336	0.000240	45	332.094212	1817	7.379871	161.283515	40.377778	49.013131	0.182771	0.083907	0.292500	0.052861	0.332112
2	5	17.490641	43	0.406759	7.046360	45	313.483179	1809	6.966293	133.204219	40.200000	48.481818	0.173291	0.082731	0.273793	0.054292	0.310070
3	0	0.308290	76	0.004056	0.000929	45	676.137392	3992	15.025275	424.949111	88.711111	122.937374	0.169373	0.095957	0.248518	0.072476	0.276505
3	1	518.342583	2667	0.194354	6.868588	45	22712.844362	117612	504.729875	22538.675678	2613.600000	6511539.451515	0.193117	0.135975	0.297696	0.122185	0.355454
3	2	33.193388	80	0.414917	13.772273	45	551.117235	4017	12.247050	455.792596	89.266667	68.109091	0.137196	0.063578	0.215021	0.039736	0.242168
3	3	35.413687	86	0.411787	14.576475	45	819.744417	4041	18.216543	656.483220	89.800000	71.481818	0.202857	0.113914	0.296977	0.085129	0.329831
4	0	0.000000	4	0.000000	0.000000	45	0.000000	331	0.000000	0.000000	7.355556	10.325253	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	8	0.000000	0.000000	45	0.000000	352	0.000000	0.000000	7.822222	7.058586	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	6	0.000000	0.000000	45	0.000000	329	0.000000	0.000000	7.311111	7.673737	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000001	219	0.000000	0.000000	45	0.000009	9606	0.000000	0.000000	213.466667	1104.845455	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	15	0.000000	55	0.000000	0.000000	3.666667	2.095238	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
