episodeIndex	46
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	47	0.000000	47	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	10	0.000000	0.000000	45	0.000000	207	0.000000	0.000000	4.600000	4.654545	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	5	0.000000	0.000000	45	0.000000	213	0.000000	0.000000	4.733333	7.518182	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	45	0.000000	216	0.000000	0.000000	4.800000	5.800000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	176	0.000000	0.000000	47	0.000000	6218	0.000000	0.000000	132.297872	1317.909343	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	416.492108	1639	0.254114	5.822842	47	19321.071764	80776	411.086633	18554.692392	1718.638298	1990388.081406	0.239193	0.173987	0.345813	0.157466	0.398457
2	1	0.000032	33	0.000001	0.000000	47	295.732454	1947	6.292180	91.132355	41.425532	41.032377	0.151891	0.080572	0.229995	0.058052	0.257839
2	2	0.895305	30	0.029843	0.026712	47	505.060038	1880	10.745958	250.230885	40.000000	37.608696	0.268649	0.145965	0.402899	0.107207	0.450734
2	3	2.514080	46	0.054654	0.137404	47	674.236385	1842	14.345455	380.156046	39.191489	46.419056	0.366035	0.209283	0.539650	0.160135	0.602045
2	4	0.009802	31	0.000316	0.000003	47	333.050831	1889	7.086188	156.263544	40.191489	48.766883	0.176311	0.080865	0.282018	0.050938	0.320007
2	5	12.621115	44	0.286844	3.620274	47	328.807128	1894	6.995896	128.502142	40.297872	46.691952	0.173605	0.086695	0.269622	0.059403	0.304067
3	0	10.052089	107	0.093945	0.888657	47	740.381205	4198	15.752792	439.817999	89.319149	126.787234	0.176365	0.103592	0.254733	0.080368	0.282342
3	1	510.577677	2722	0.187574	7.489905	47	23824.396043	122909	506.902043	21756.023873	2615.085106	5963838.442183	0.193838	0.139129	0.289880	0.125717	0.340614
3	2	0.581405	89	0.006533	0.001895	47	567.208385	4182	12.068264	439.132703	88.978723	68.890842	0.135631	0.064710	0.210546	0.041796	0.236587
3	3	60.016386	81	0.740943	34.078300	47	880.407757	4216	18.732080	672.362770	89.702128	70.431082	0.208825	0.120638	0.301994	0.092149	0.334384
4	0	0.000000	4	0.000000	0.000000	47	0.000000	342	0.000000	0.000000	7.276596	10.117484	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	6	0.000000	0.000000	47	0.000000	367	0.000000	0.000000	7.808511	6.853839	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	2	0.000000	0.000000	47	0.000000	336	0.000000	0.000000	7.148936	8.042553	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	165	0.000000	0.000000	47	0.000009	10005	0.000000	0.000000	212.872340	1116.679001	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	6	0.000000	0.000000	17	0.000000	65	0.000000	0.000000	3.823529	2.154412	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
