episodeIndex	75
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	76	0.000000	76	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	2	0.000000	0.000000	74	0.000000	350	0.000000	0.000000	4.729730	5.049241	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	8	0.000000	0.000000	74	0.000000	348	0.000000	0.000000	4.702703	7.006294	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	9	0.000000	0.000000	74	0.000000	372	0.000000	0.000000	5.027027	5.780081	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	128	0.000000	0.000000	76	0.000000	10272	0.000000	0.000000	135.157895	1178.188070	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	380.395158	1715	0.221805	7.161708	76	32504.036914	130275	427.684696	18923.285270	1714.144737	2263689.975263	0.249503	0.192155	0.335926	0.177104	0.375351
2	1	60.179063	36	1.671641	100.597766	76	568.027065	3146	7.474040	171.080136	41.394737	42.082105	0.180555	0.104000	0.262846	0.079664	0.291651
2	2	22.046660	44	0.501060	5.539519	76	718.661545	3021	9.456073	224.517675	39.750000	31.070000	0.237889	0.146312	0.335580	0.117060	0.369595
2	3	0.973526	45	0.021634	0.020791	76	792.442178	2991	10.426871	280.293106	39.355263	47.245439	0.264942	0.160472	0.378172	0.127436	0.418038
2	4	46.510224	44	1.057051	49.113212	76	548.832001	3031	7.221474	152.238144	39.881579	44.479123	0.181073	0.105720	0.262465	0.081839	0.291053
2	5	64.234675	36	1.784297	114.453505	76	722.919231	3074	9.512095	284.211664	40.447368	45.823860	0.235172	0.133976	0.344486	0.101907	0.382882
3	0	10.263375	95	0.108036	0.468098	76	1197.764560	6784	15.760060	423.036134	89.263158	101.609825	0.176557	0.120339	0.235780	0.102235	0.256221
3	1	442.347904	2808	0.157531	4.061156	76	37298.721292	199439	490.772649	19751.909651	2624.197368	6786933.310000	0.187018	0.142163	0.258478	0.130710	0.292734
3	2	0.093852	90	0.001043	0.000078	76	1140.363557	6766	15.004784	670.549269	89.026316	75.039298	0.168543	0.099302	0.240961	0.076900	0.265833
3	3	0.011565	75	0.000154	0.000001	76	1313.991640	6847	17.289364	573.379577	90.092105	76.858070	0.191908	0.127805	0.258950	0.107067	0.281976
4	0	0.000000	4	0.000000	0.000000	76	0.000001	524	0.000000	0.000000	6.894737	9.508772	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	4	0.000000	0.000000	76	0.000001	579	0.000000	0.000000	7.618421	6.719123	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	0	-nan	-nan	75	0.000000	560	0.000000	0.000000	7.466667	9.387387	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	139	0.000000	0.000000	76	0.000015	15896	0.000000	0.000000	209.157895	1174.668070	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	5	0.000000	0.000000	24	0.000000	89	0.000000	0.000000	3.708333	2.041667	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
