episodeIndex	2
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	249	0.000000	0.000000	3	0.000000	766	0.000000	0.000000	255.333333	30.333333	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	11	0.000000	0.000000	3	0.000000	27	0.000000	0.000000	9.000000	7.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
1	2	0.000000	8	0.000000	0.000000	3	0.000000	20	0.000000	0.000000	6.666667	1.333333	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	8	0.000000	0.000000	3	0.000000	28	0.000000	0.000000	9.333333	5.333333	0.000000	-0.000000	0.000000	-0.000000	-0.000000
2	0	9.413259	82	0.114796	0.708560	3	24.338434	216	8.112811	22.546949	72.000000	219.000000	0.112678	-0.033861	0.564968	-0.121786	-2.759942
2	1	967.555525	3065	0.315679	11.083695	3	2846.720831	9146	948.906944	565.178845	3048.666667	2552.333333	0.311253	0.280341	0.344819	0.243452	0.393281
2	2	64.354898	91	0.707197	20.485462	3	73.634383	223	24.544794	1190.481521	74.333333	209.333333	0.330199	-0.554672	2.871850	-1.101277	-25.927918
2	3	15.146688	77	0.196710	2.944551	3	141.994556	230	47.331519	896.897656	76.666667	0.333333	0.617368	-0.346527	1.618013	-1.553927	2.984503
2	4	0.093013	78	0.001192	0.000077	3	59.335217	211	19.778406	1168.044278	70.333333	176.333333	0.281210	-0.630284	2.802898	-1.202384	-37.451731
2	5	4.970920	80	0.062137	0.185127	3	51.903184	217	17.301061	167.518883	72.333333	46.333333	0.239185	-0.166411	0.892265	-0.510729	2.744295
3	0	0.000005	52	0.000000	0.000000	3	0.000046	148	0.000015	0.000000	49.333333	21.333333	0.000000	-0.000001	0.000002	-0.000002	0.000006
3	1	1.340448	1249	0.001073	0.000203	3	3.709192	3725	1.236397	0.133785	1241.666667	140.333333	0.000996	0.000258	0.001769	-0.000656	0.002839
3	2	0.197241	47	0.004197	0.000744	3	0.590579	132	0.196860	0.034720	44.000000	9.000000	0.004474	-0.005170	0.018051	-0.014232	0.047168
3	3	0.000003	37	0.000000	0.000000	3	0.413577	120	0.137859	0.031289	40.000000	49.000000	0.003446	-0.005255	0.025531	-0.010931	-10.394419
4	0	0.000000	8	0.000000	0.000000	3	0.000000	36	0.000000	0.000000	12.000000	12.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
4	1	0.000000	274	0.000000	0.000000	3	0.000000	878	0.000000	0.000000	292.666667	405.333333	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	6	0.000000	0.000000	3	0.000000	24	0.000000	0.000000	8.000000	12.000000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
4	3	0.000000	10	0.000000	0.000000	3	0.000000	33	0.000000	0.000000	11.000000	13.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
