episodeIndex	73
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	74	0.000000	74	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	72	0.000000	345	0.000000	0.000000	4.791667	5.040493	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	4	0.000000	0.000000	72	0.000000	334	0.000000	0.000000	4.638889	7.022692	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	4	0.000000	0.000000	72	0.000000	360	0.000000	0.000000	5.000000	5.661972	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	120	0.000000	0.000000	74	0.000000	10007	0.000000	0.000000	135.229730	1209.713625	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	376.299084	1723	0.218398	4.187436	74	31647.551839	126833	427.669619	19379.000172	1713.959459	2388475.241947	0.249521	0.190459	0.340086	0.175093	0.382037
2	1	0.000000	42	0.000000	0.000000	74	507.847820	3069	6.862808	136.571035	41.472973	42.828027	0.165477	0.096141	0.240117	0.074121	0.266271
2	2	0.000000	43	0.000000	0.000000	74	695.742113	2941	9.401920	227.485105	39.743243	31.481118	0.236567	0.143235	0.336261	0.113447	0.371005
2	3	2.256728	48	0.047015	0.101497	74	791.468597	2906	10.695522	285.185725	39.270270	48.090337	0.272357	0.165140	0.388796	0.131277	0.429849
2	4	11.339858	45	0.251997	2.149690	74	471.133697	2947	6.366672	126.654601	39.824324	45.461866	0.159869	0.090316	0.235147	0.068302	0.261625
2	5	0.008739	45	0.000194	0.000002	74	657.665485	2992	8.887371	249.593178	40.432432	46.385783	0.219808	0.123709	0.323776	0.093285	0.360334
3	0	0.737271	87	0.008474	0.006243	74	1138.516167	6606	15.385354	418.948065	89.270270	103.405405	0.172346	0.115732	0.232053	0.097515	0.252679
3	1	503.247373	2632	0.191203	7.475686	74	36419.390217	193980	492.153922	20219.366772	2621.351351	6365632.022214	0.187748	0.142956	0.258509	0.131472	0.292171
3	2	106.310629	94	1.130964	61.661982	74	1123.325897	6580	15.180080	685.792130	88.918919	76.404295	0.170718	0.099665	0.245110	0.076694	0.270679
3	3	12.680318	84	0.150956	0.928998	74	1311.774152	6689	17.726678	581.688819	90.391892	75.063495	0.196109	0.130881	0.264324	0.109777	0.287752
4	0	0.000000	5	0.000000	0.000000	74	0.000001	508	0.000000	0.000000	6.864865	9.296557	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	6	0.000000	0.000000	74	0.000001	568	0.000000	0.000000	7.675676	6.715291	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	74	0.000000	555	0.000000	0.000000	7.500000	9.431507	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	209	0.000000	0.000000	74	0.000015	15554	0.000000	0.000000	210.189189	1137.826731	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	3	0.000000	0.000000	23	0.000000	84	0.000000	0.000000	3.652174	2.055336	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	1	0.000000	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
