episodeIndex	44
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	45	0.000000	45	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	20	0.000000	0.000000	45	0.000103	785	0.000002	0.000000	17.444444	18.707071	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	504	0.000000	0.000000	45	258.216368	21414	5.738142	1042.233471	475.866667	863.663636	0.012058	-0.008172	0.033053	-0.014803	0.040284
1	2	0.000000	8	0.000000	0.000000	45	0.000070	699	0.000002	0.000000	15.533333	19.936364	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	17	0.000000	0.000000	45	0.624576	740	0.013879	0.008658	16.444444	12.797980	0.000844	-0.000803	0.002722	-0.001312	0.003413
2	0	24.697304	54	0.457357	8.565804	45	819.289762	2279	18.206439	620.211373	50.644444	41.507071	0.359495	0.203964	0.527387	0.154263	0.586812
2	1	771.954450	2016	0.382914	11.723150	45	37916.186999	94883	842.581933	6602.780468	2108.511111	4340142.559596	0.399610	0.299213	0.584773	0.275067	0.687831
2	2	26.035931	45	0.578576	8.074783	45	1065.309562	2185	23.673546	658.999397	48.555556	57.297980	0.487556	0.314012	0.678155	0.259155	0.746445
2	3	1.822137	54	0.033743	0.055412	45	899.824342	2188	19.996096	529.748890	48.622222	34.058586	0.411254	0.259674	0.574175	0.211102	0.631665
2	4	110.775766	69	1.605446	68.908631	45	921.657237	2169	20.481272	583.142476	48.200000	46.754545	0.424923	0.263188	0.601058	0.211791	0.663788
2	5	16.552890	44	0.376202	6.227133	45	982.265770	2230	21.828128	858.450278	49.555556	42.570707	0.440478	0.252848	0.643563	0.192990	0.715580
3	0	9.993605	1262	0.007919	0.009148	45	1019.690546	57958	22.659790	3043.812622	1287.955556	2411.316162	0.017594	0.004671	0.030816	0.000396	0.035326
3	1	0.000003	39	0.000000	0.000000	45	6.345726	1983	0.141016	0.493753	44.066667	44.609091	0.003200	-0.001521	0.008372	-0.003016	0.010222
3	2	1.031898	48	0.021498	0.022183	45	76.630096	1977	1.702891	30.150260	43.933333	59.563636	0.038761	0.001151	0.080562	-0.010649	0.095666
3	3	0.000002	49	0.000000	0.000000	45	10.742373	2117	0.238719	1.277254	47.044444	42.907071	0.005074	-0.002057	0.012828	-0.004325	0.015587
4	0	0.000000	25	0.000000	0.000000	45	0.000014	987	0.000000	0.000000	21.933333	19.836364	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000001	18	0.000000	0.000000	45	0.000015	972	0.000000	0.000000	21.600000	15.881818	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000013	650	0.000000	0.000000	45	0.000429	28195	0.000010	0.000000	626.555556	530.707071	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	23	0.000000	0.000000	45	0.000011	980	0.000000	0.000000	21.777778	19.176768	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	9	0.000000	13	0.000000	0.000000	1.444444	0.527778	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
