episodeIndex	88
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	89	0.000000	89	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	265	0.000000	0.000000	89	227.507400	22803	2.556263	287.480071	256.213483	202.556180	0.009977	-0.004064	0.024354	-0.008670	0.029222
1	1	0.000000	10	0.000000	0.000000	89	10.217275	789	0.114801	1.172952	8.865169	7.595250	0.012950	-0.012250	0.041721	-0.019965	0.052235
1	2	0.000000	11	0.000000	0.000000	89	0.000000	825	0.000000	0.000000	9.269663	9.085546	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	89	0.000000	749	0.000000	0.000000	8.415730	7.177477	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	24.337102	69	0.352712	4.622788	89	1714.587690	6354	19.265030	602.146737	71.393258	73.627681	0.269844	0.191758	0.352030	0.166599	0.380381
2	1	966.364071	3119	0.309831	10.702649	89	81912.088530	278453	920.360545	9053.793624	3128.685393	9872845.116956	0.294168	0.237015	0.382411	0.222196	0.423535
2	2	1.922136	80	0.024027	0.045917	89	2015.834523	6388	22.649826	932.681086	71.775281	63.767109	0.315566	0.219770	0.416010	0.188829	0.450569
2	3	54.209253	72	0.752906	36.903051	89	2270.859685	6423	25.515277	1041.185170	72.168539	75.959908	0.353551	0.251882	0.460587	0.219129	0.497516
2	4	0.008586	73	0.000118	0.000001	89	1996.876387	6519	22.436813	790.367862	73.247191	79.324566	0.306316	0.218931	0.398346	0.190787	0.430106
2	5	0.009748	76	0.000128	0.000001	89	1712.769172	6520	19.244597	697.472966	73.258427	51.989275	0.262695	0.182125	0.346713	0.156010	0.375512
3	0	4.435264	45	0.098561	0.437146	89	172.414064	3962	1.937237	68.451039	44.516854	49.252554	0.043517	0.003820	0.085972	-0.008841	0.100780
3	1	15.861930	1303	0.012173	0.047270	89	2704.761940	114162	30.390584	3210.954166	1282.719101	1646978.596527	0.023692	0.011778	0.042056	0.008686	0.050601
3	2	0.000000	53	0.000000	0.000000	89	114.302845	4012	1.284302	42.586596	45.078652	48.982380	0.028490	-0.002257	0.061339	-0.012069	0.072789
3	3	0.051911	46	0.001128	0.000051	89	161.908480	3921	1.819196	53.278654	44.056180	50.212717	0.041293	0.005819	0.079282	-0.005484	0.092545
4	0	0.000000	7	0.000000	0.000000	89	0.000000	785	0.000000	0.000000	8.820225	10.853677	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	210	0.000000	0.000000	89	0.000007	22110	0.000000	0.000000	248.426966	1418.838355	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	14	0.000000	0.000000	88	0.000000	710	0.000000	0.000000	8.068182	8.524033	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	10	0.000000	0.000000	89	0.000000	779	0.000000	0.000000	8.752809	9.779111	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
