episodeIndex	18
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	19	0.000000	19	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	18	0.000000	82	0.000000	0.000000	4.555556	2.026144	0.000000	0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	5	0.000000	0.000000	19	0.000000	77	0.000000	0.000000	4.052632	4.497076	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	7	0.000000	0.000000	18	0.000000	82	0.000000	0.000000	4.555556	6.026144	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	173	0.000000	0.000000	19	0.000000	2523	0.000000	0.000000	132.789474	1558.397661	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	613.349773	1632	0.375827	12.716183	19	7847.588745	32676	413.030987	16349.518270	1719.789474	4123.175439	0.240164	0.200716	0.281057	0.186469	0.296573
2	1	2.021973	39	0.051845	0.051922	19	141.770515	792	7.461606	87.474864	41.684211	32.561404	0.179003	0.066473	0.307432	0.028280	0.359685
2	2	38.308607	34	1.126724	35.936909	19	209.691684	792	11.036404	169.748392	41.684211	37.783626	0.264762	0.106542	0.447195	0.053183	0.521994
2	3	36.117254	41	0.880909	26.211776	19	301.219632	722	15.853665	558.454832	38.000000	40.888889	0.417202	0.108650	0.780221	0.005880	0.931365
2	4	18.519901	44	0.420907	7.606938	19	114.457830	778	6.024096	124.382314	40.947368	43.274854	0.147118	0.014703	0.301761	-0.029601	0.365783
2	5	0.000000	55	0.000000	0.000000	19	71.825764	811	3.780303	74.199132	42.684211	41.783626	0.088564	-0.008111	0.200463	-0.040636	0.246477
3	0	9.034294	88	0.102662	0.811262	19	284.087640	1658	14.951981	399.430327	87.263158	67.982456	0.171344	0.058300	0.295174	0.018922	0.344052
3	1	254.037247	2597	0.097820	3.112627	19	9463.727713	49641	498.090932	20145.866477	2612.684211	4561.339181	0.190643	0.162435	0.219563	0.152171	0.230452
3	2	0.852969	102	0.008362	0.003423	19	270.442514	1713	14.233817	447.051298	90.157895	52.807018	0.157877	0.043166	0.281860	0.002859	0.330324
3	3	25.677981	79	0.325038	4.123414	19	461.955959	1664	24.313472	1153.873663	87.578947	77.035088	0.277618	0.086495	0.488141	0.020154	0.571574
4	0	0.000000	3	0.000000	0.000000	19	0.000000	129	0.000000	0.000000	6.789474	10.953216	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	7	0.000000	0.000000	19	0.000000	144	0.000000	0.000000	7.578947	6.923977	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	11	0.000000	0.000000	19	0.000000	133	0.000000	0.000000	7.000000	7.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	205	0.000000	0.000000	19	0.000003	4030	0.000000	0.000000	212.105263	1351.877193	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	7	0.000000	30	0.000000	0.000000	4.285714	1.904762	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
