episodeIndex	52
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	53	0.000000	53	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	252	0.000000	0.000000	53	113.697061	13548	2.145228	243.906069	255.622642	190.585631	0.008392	-0.008340	0.025630	-0.013806	0.031490
1	1	0.000000	7	0.000000	0.000000	53	10.217275	480	0.192779	1.969674	9.056604	8.015965	0.021286	-0.019764	0.070085	-0.032030	0.088457
1	2	0.000000	12	0.000000	0.000000	53	0.000000	491	0.000000	0.000000	9.264151	8.544267	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	53	0.000000	447	0.000000	0.000000	8.433962	7.634978	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	0.000093	59	0.000002	0.000000	53	929.167511	3770	17.531462	533.470398	71.132075	77.347605	0.246464	0.151703	0.347917	0.121504	0.383331
2	1	1024.030151	3155	0.324574	11.369711	53	48023.764245	165595	906.108759	12028.902948	3124.433962	9352607.764877	0.290007	0.220718	0.410564	0.203743	0.473330
2	2	30.885094	77	0.401105	6.121675	53	1414.291836	3829	26.684752	1212.135381	72.245283	74.804064	0.369363	0.228847	0.519479	0.184003	0.571800
2	3	0.509236	67	0.007601	0.003652	53	1586.572486	3836	29.935330	1367.169601	72.377358	81.393324	0.413601	0.263589	0.574298	0.215798	0.630414
2	4	11.693112	78	0.149912	1.751493	53	1083.594748	3942	20.445184	776.445814	74.377358	75.893324	0.274885	0.166153	0.390878	0.131421	0.431266
2	5	0.777226	68	0.011430	0.008884	53	928.930010	3816	17.526981	700.692200	72.000000	48.346154	0.243430	0.138312	0.354303	0.104490	0.392605
3	0	0.001690	43	0.000039	0.000000	53	153.492714	2356	2.896089	110.944487	44.452830	50.252540	0.065150	-0.000214	0.136530	-0.020786	0.161795
3	1	0.295398	1323	0.000223	0.000007	53	1990.577529	67957	37.558067	4439.824041	1282.207547	1560563.375181	0.029292	0.011786	0.059668	0.007492	0.075442
3	2	0.000000	39	0.000000	0.000000	53	111.523998	2353	2.104226	70.321508	44.396226	51.282293	0.047397	-0.004515	0.104144	-0.020843	0.124244
3	3	0.000000	49	0.000000	0.000000	53	147.738581	2326	2.787520	85.809937	43.886792	44.063861	0.063516	0.005070	0.127053	-0.013378	0.149470
4	0	0.000000	6	0.000000	0.000000	53	0.000000	456	0.000000	0.000000	8.603774	10.166909	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	208	0.000000	0.000000	53	0.000005	12950	0.000000	0.000000	244.339623	1593.267054	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	2	0.000000	0.000000	53	0.000000	402	0.000000	0.000000	7.584906	8.632075	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	6	0.000000	0.000000	53	0.000000	476	0.000000	0.000000	8.981132	9.865022	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
