episodeIndex	38
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	39	0.000000	39	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	7	0.000000	0.000000	37	0.000000	166	0.000000	0.000000	4.486486	3.923423	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	7	0.000000	0.000000	37	0.000000	176	0.000000	0.000000	4.756757	8.078078	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	37	0.000000	178	0.000000	0.000000	4.810811	6.157658	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	155	0.000000	0.000000	39	0.000000	5195	0.000000	0.000000	133.205128	1335.325236	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	221.088799	1697	0.130282	1.738342	39	15612.371346	66987	400.317214	17582.233655	1717.615385	2901904.152497	0.233066	0.157428	0.380383	0.139482	0.468209
2	1	0.439231	34	0.012919	0.005673	39	255.124297	1643	6.541649	92.749576	42.128205	36.535762	0.155280	0.077567	0.240573	0.052735	0.271449
2	2	3.582839	45	0.079619	0.131557	39	449.064545	1569	11.514476	285.433222	40.230769	32.761134	0.286211	0.143463	0.442761	0.097828	0.499400
2	3	8.581111	28	0.306468	2.610109	39	575.171287	1487	14.747982	417.999780	38.128205	44.377868	0.386800	0.201562	0.594280	0.143118	0.670489
2	4	0.027672	39	0.000710	0.000014	39	235.133183	1603	6.029056	109.426346	41.102564	51.726046	0.146683	0.060738	0.242965	0.033624	0.278334
2	5	21.216507	46	0.461228	4.729824	39	253.116472	1591	6.490166	134.398307	40.794872	48.746289	0.159093	0.063452	0.265968	0.033234	0.305159
3	0	0.000692	87	0.000008	0.000000	39	604.657177	3454	15.504030	464.435948	88.564103	114.147099	0.175060	0.092560	0.264275	0.065950	0.296232
3	1	749.421132	2641	0.283764	11.164675	39	20138.338275	101734	516.367648	21382.231736	2608.564103	5800178.492578	0.197951	0.138368	0.308430	0.123931	0.371023
3	2	0.893345	89	0.010038	0.008965	39	491.900937	3507	12.612845	503.638783	89.923077	70.125506	0.140263	0.057623	0.228047	0.030661	0.259101
3	3	6.268672	79	0.079350	0.485198	39	732.354473	3483	18.778320	741.441533	89.307692	77.639676	0.210265	0.107977	0.319313	0.074682	0.357985
4	0	0.000000	6	0.000000	0.000000	39	0.000000	275	0.000000	0.000000	7.051282	9.892038	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	9	0.000000	0.000000	39	0.000000	303	0.000000	0.000000	7.769231	7.024291	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	39	0.000000	290	0.000000	0.000000	7.435897	8.620783	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000001	195	0.000000	0.000000	39	0.000008	8393	0.000000	0.000000	215.205128	1147.272605	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	1	0.000000	-nan	14	0.000000	51	0.000000	0.000000	3.642857	2.247253	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
