episodeIndex	49
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	50	0.000000	50	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	18	0.000000	0.000000	50	0.000103	878	0.000002	0.000000	17.560000	18.210612	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	484	0.000000	0.000000	50	258.216368	23899	5.164327	938.906958	477.980000	857.897551	0.010804	-0.007287	0.029538	-0.013186	0.035936
1	2	0.000000	13	0.000000	0.000000	50	0.000070	791	0.000001	0.000000	15.820000	20.313878	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	12	0.000000	0.000000	50	0.624576	817	0.012492	0.007792	16.340000	12.718776	0.000764	-0.000726	0.002452	-0.001185	0.003065
2	0	57.064780	43	1.327088	38.379091	50	968.558542	2522	19.371171	608.453130	50.440000	43.965714	0.384044	0.236236	0.543324	0.189269	0.599244
2	1	799.908645	2159	0.370500	11.089251	50	42112.328331	105400	842.246567	6535.008397	2108.000000	3507846.037551	0.399548	0.310298	0.549095	0.288025	0.624311
2	2	3.049295	35	0.087123	0.088455	50	1185.112122	2434	23.702242	784.937470	48.680000	58.752653	0.486899	0.309486	0.680933	0.253636	0.749770
2	3	53.400678	48	1.112514	59.402808	50	964.558743	2429	19.291175	522.499914	48.580000	32.289388	0.397101	0.254905	0.549076	0.209483	0.602126
2	4	38.816388	57	0.680989	26.232104	50	1056.048513	2388	21.120970	556.372540	47.760000	51.328980	0.442231	0.289530	0.608533	0.241330	0.667353
2	5	19.770931	49	0.403488	4.359899	50	1029.664090	2472	20.593282	790.408653	49.440000	38.904490	0.416531	0.246098	0.599640	0.191837	0.663791
3	0	0.058432	1223	0.000048	0.000000	50	1170.815305	64247	23.416306	3038.408324	1284.940000	2581.322857	0.018224	0.005965	0.030761	0.001936	0.035007
3	1	0.003337	48	0.000070	0.000000	50	6.349066	2208	0.126981	0.445179	44.160000	45.116735	0.002875	-0.001360	0.007493	-0.002696	0.009128
3	2	0.002265	46	0.000049	0.000000	50	76.632369	2206	1.532647	27.339873	44.120000	56.760816	0.034738	0.001008	0.071909	-0.009560	0.085166
3	3	0.005243	61	0.000086	0.000000	50	12.371277	2367	0.247426	1.163688	47.340000	43.371837	0.005227	-0.001202	0.012184	-0.003239	0.014635
4	0	0.000000	22	0.000000	0.000000	50	0.000015	1094	0.000000	0.000000	21.880000	19.332245	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	17	0.000000	0.000000	50	0.000019	1083	0.000000	0.000000	21.660000	15.739184	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000007	638	0.000000	0.000000	50	0.000477	31337	0.000010	0.000000	626.740000	497.624898	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	21	0.000000	0.000000	50	0.000012	1091	0.000000	0.000000	21.820000	18.517959	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	1	0.000000	-nan	11	0.000000	15	0.000000	0.000000	1.363636	0.454545	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
