episodeIndex	8
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	9	0.000000	9	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	282	0.000000	0.000000	9	0.000000	2252	0.000000	0.000000	250.222222	351.194444	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	5	0.000000	0.000000	9	0.000000	87	0.000000	0.000000	9.666667	11.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	10	0.000000	0.000000	9	0.000000	83	0.000000	0.000000	9.222222	10.444444	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	6	0.000000	0.000000	9	0.000000	71	0.000000	0.000000	7.888889	6.861111	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	0.001883	55	0.000034	0.000000	9	80.447951	634	8.938661	136.009379	70.444444	171.527778	0.126890	-0.000320	0.296520	-0.048244	0.393979
2	1	975.832247	3087	0.316110	11.028491	9	8022.097494	27889	891.344166	13021.071246	3098.777778	3142.944444	0.287644	0.255781	0.320405	0.241569	0.335621
2	2	16.824033	61	0.275804	4.198346	9	245.291245	644	27.254583	939.861409	71.555556	140.527778	0.380887	0.045736	0.813853	-0.082938	1.055692
2	3	33.919649	81	0.418761	6.751744	9	420.498194	683	46.722022	1845.411658	75.888889	98.861111	0.615664	0.164026	1.168457	-0.015230	1.463207
2	4	32.590907	79	0.412543	13.419062	9	358.799633	658	39.866626	1716.583062	73.111111	76.361111	0.545288	0.100459	1.080123	-0.078098	1.361065
2	5	0.210535	88	0.002392	0.000259	9	170.478855	680	18.942095	687.942988	75.555556	46.527778	0.250704	-0.015087	0.556136	-0.124947	0.710738
3	0	0.017113	52	0.000329	0.000006	9	0.542962	416	0.060329	0.030494	46.222222	37.194444	0.001305	-0.001452	0.004684	-0.002545	0.006488
3	1	0.138251	1264	0.000109	0.000002	9	178.933409	11119	19.881490	1584.994589	1235.444444	803.277778	0.016093	-0.008527	0.041596	-0.019451	0.053508
3	2	0.000001	47	0.000000	0.000000	9	48.560325	412	5.395592	254.816919	45.777778	21.444444	0.117865	-0.139340	0.418441	-0.244488	0.572673
3	3	0.001381	45	0.000031	0.000000	9	47.597932	379	5.288659	172.904475	42.111111	64.611111	0.125588	-0.099789	0.428474	-0.184307	0.603720
4	0	0.000000	9	0.000000	0.000000	9	0.000000	98	0.000000	0.000000	10.888889	12.111111	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	248	0.000000	0.000000	9	0.000001	2485	0.000000	0.000000	276.111111	855.361111	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	12	0.000000	0.000000	9	0.000000	82	0.000000	0.000000	9.111111	5.361111	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	10	0.000000	0.000000	9	0.000000	86	0.000000	0.000000	9.555556	12.277778	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
