episodeIndex	25
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	26	0.000000	26	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	6	0.000000	0.000000	24	0.000000	105	0.000000	0.000000	4.375000	2.592391	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	8	0.000000	0.000000	25	0.000000	112	0.000000	0.000000	4.480000	6.343333	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	4	0.000000	0.000000	25	0.000000	119	0.000000	0.000000	4.760000	5.606667	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	159	0.000000	0.000000	26	0.000000	3419	0.000000	0.000000	131.500000	1403.460000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	215.950166	1678	0.128695	1.898999	26	10699.037007	44768	411.501423	18619.688323	1721.846154	3786.615385	0.238988	0.204034	0.274967	0.191917	0.287936
2	1	36.976314	50	0.739526	13.623326	26	209.706106	1082	8.065619	109.671302	41.615385	43.206154	0.193813	0.086643	0.315590	0.051777	0.362696
2	2	0.092245	46	0.002005	0.000185	26	284.190592	1062	10.930407	252.942327	40.846154	33.335385	0.267599	0.104372	0.450594	0.050820	0.520686
2	3	2.400703	27	0.088915	0.199867	26	349.929522	980	13.458828	446.996553	37.692308	39.741538	0.357071	0.122253	0.625914	0.046214	0.730492
2	4	0.000002	41	0.000000	0.000000	26	128.395555	1063	4.938291	94.601230	40.884615	49.386154	0.120786	0.023094	0.233055	-0.008467	0.276849
2	5	12.503535	37	0.337933	4.187195	26	136.202928	1093	5.238574	137.176794	42.038462	41.478462	0.124614	0.011378	0.252789	-0.025550	0.302230
3	0	73.597559	85	0.865854	46.393645	26	416.988721	2254	16.038028	443.383389	86.692308	70.461538	0.184999	0.083624	0.294627	0.049596	0.335538
3	1	658.246406	2498	0.263509	9.631116	26	13152.938366	67776	505.882245	21479.052939	2606.769231	6612262.498462	0.194065	0.122534	0.360348	0.106110	0.487899
3	2	0.119567	79	0.001514	0.000180	26	297.375363	2336	11.437514	367.485941	89.846154	65.895385	0.127301	0.039674	0.221566	0.010161	0.256613
3	3	0.001501	98	0.000015	0.000000	26	552.755835	2289	21.259840	900.473337	88.038462	88.198462	0.241484	0.099523	0.396228	0.052115	0.454305
4	0	0.000000	16	0.000000	0.000000	26	0.000000	184	0.000000	0.000000	7.076923	12.713846	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	8	0.000000	0.000000	26	0.000000	195	0.000000	0.000000	7.500000	5.780000	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	6	0.000000	0.000000	26	0.000000	186	0.000000	0.000000	7.153846	7.095385	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	256	0.000000	0.000000	26	0.000005	5670	0.000000	0.000000	218.076923	1269.833846	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	7	0.000000	30	0.000000	0.000000	4.285714	1.904762	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
