episodeIndex	45
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	46	0.000000	46	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	18	0.000000	0.000000	46	0.000103	803	0.000002	0.000000	17.456522	18.298068	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	467	0.000000	0.000000	46	258.216368	21881	5.613399	1019.788516	475.673913	846.180193	0.011801	-0.007990	0.032324	-0.014471	0.039379
1	2	0.000000	22	0.000000	0.000000	46	0.000070	721	0.000002	0.000000	15.673913	20.402415	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	16	0.000000	0.000000	46	0.624576	756	0.013578	0.008469	16.434783	12.517874	0.000826	-0.000786	0.002659	-0.001285	0.003331
2	0	0.681514	56	0.012170	0.004959	46	819.971276	2335	17.825463	613.105485	50.760870	41.208213	0.351165	0.198840	0.515378	0.150194	0.573359
2	1	959.650004	2125	0.451600	14.352274	46	38875.837003	97008	845.126891	6753.985341	2108.869565	4151484.705314	0.400749	0.302410	0.578223	0.278565	0.674712
2	2	0.054150	57	0.000950	0.000051	46	1065.363712	2242	23.160081	656.482702	48.739130	57.574879	0.475185	0.304973	0.661897	0.251207	0.728637
2	3	0.329298	48	0.006860	0.002258	46	900.153639	2236	19.568557	526.385018	48.608696	33.310145	0.402573	0.253471	0.562575	0.205714	0.618887
2	4	0.008887	30	0.000296	0.000003	46	921.666124	2199	20.036220	579.295027	47.804348	52.916425	0.419130	0.257958	0.595557	0.206981	0.658527
2	5	15.899066	45	0.353313	3.559161	46	998.164837	2275	21.699236	840.137818	49.456522	42.075845	0.438754	0.254788	0.637631	0.196140	0.707989
3	0	4.142241	1360	0.003046	0.002156	46	1023.832786	59318	22.257234	2983.626681	1289.521739	2470.566184	0.017260	0.004628	0.030185	0.000455	0.034586
3	1	0.000000	34	0.000000	0.000000	46	6.345726	2017	0.137951	0.483213	43.847826	45.820773	0.003146	-0.001493	0.008231	-0.002959	0.010048
3	2	0.000000	38	0.000000	0.000000	46	76.630096	2015	1.665872	29.543295	43.804348	59.005314	0.038030	0.001123	0.078991	-0.010450	0.093756
3	3	0.866831	44	0.019701	0.017077	46	11.609204	2161	0.252374	1.257448	46.978261	42.155072	0.005372	-0.001649	0.012994	-0.003881	0.015698
4	0	0.000000	21	0.000000	0.000000	46	0.000015	1008	0.000000	0.000000	21.913043	19.414493	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000001	21	0.000000	0.000000	46	0.000016	993	0.000000	0.000000	21.586957	15.536715	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000007	611	0.000000	0.000000	46	0.000436	28806	0.000009	0.000000	626.217391	524.173913	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	16	0.000000	0.000000	46	0.000011	996	0.000000	0.000000	21.652174	19.476329	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	9	0.000000	13	0.000000	0.000000	1.444444	0.527778	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
