episodeIndex	19
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	20	0.000000	20	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	3	0.000000	0.000000	19	0.000000	85	0.000000	0.000000	4.473684	2.040936	0.000000	0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	0	-nan	-nan	19	0.000000	77	0.000000	0.000000	4.052632	4.497076	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	3	0.000000	0.000000	19	0.000000	85	0.000000	0.000000	4.473684	5.818713	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	88	0.000000	0.000000	20	0.000000	2611	0.000000	0.000000	130.550000	1576.681579	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	353.008301	1816	0.194388	3.846787	20	8200.597046	34492	410.029852	15669.153451	1724.600000	4368.989474	0.237754	0.200193	0.276687	0.186742	0.291330
2	1	3.555714	41	0.086725	0.212367	20	145.326229	833	7.266311	83.633723	41.650000	30.871053	0.174461	0.067485	0.295685	0.031323	0.344310
2	2	0.000006	34	0.000000	0.000000	20	209.691690	826	10.484585	166.904371	41.300000	38.747368	0.253864	0.100382	0.430642	0.049024	0.502421
2	3	14.531218	40	0.363280	5.275287	20	315.750851	762	15.787543	529.149916	38.100000	38.936842	0.414371	0.122419	0.754795	0.025463	0.894311
2	4	0.000000	32	0.000000	0.000000	20	114.457830	810	5.722892	119.650363	40.500000	45.000000	0.141306	0.013830	0.290207	-0.028459	0.351312
2	5	0.000079	38	0.000002	0.000000	20	71.825843	849	3.591292	71.008419	42.450000	40.681579	0.084601	-0.007758	0.190931	-0.038672	0.234092
3	0	6.228912	78	0.079858	0.286119	20	290.316552	1736	14.515828	382.212276	86.800000	68.694737	0.167233	0.059176	0.285400	0.021813	0.331575
3	1	638.909032	2698	0.236808	9.786723	20	10102.636744	52339	505.131837	20077.044571	2616.950000	4685.207895	0.193023	0.165655	0.221070	0.155779	0.231535
3	2	0.000003	76	0.000000	0.000000	20	270.442516	1789	13.522126	433.652355	89.450000	60.050000	0.151170	0.040569	0.271118	0.002122	0.317708
3	3	9.270737	107	0.086642	0.798930	20	471.226696	1771	23.561335	1104.457664	88.550000	91.839474	0.266079	0.086071	0.465296	0.024304	0.543823
4	0	0.000000	3	0.000000	0.000000	20	0.000000	132	0.000000	0.000000	6.600000	11.094737	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	6	0.000000	0.000000	20	0.000000	150	0.000000	0.000000	7.500000	6.684211	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	6	0.000000	0.000000	20	0.000000	139	0.000000	0.000000	6.950000	6.681579	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	203	0.000000	0.000000	20	0.000003	4233	0.000000	0.000000	211.650000	1284.871053	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	7	0.000000	30	0.000000	0.000000	4.285714	1.904762	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
