episodeIndex	33
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	34	0.000000	34	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	7	0.000000	0.000000	32	0.000000	136	0.000000	0.000000	4.250000	3.419355	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	3	0.000000	0.000000	32	0.000000	149	0.000000	0.000000	4.656250	8.232863	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	5	0.000000	0.000000	32	0.000000	158	0.000000	0.000000	4.937500	6.899194	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	176	0.000000	0.000000	34	0.000000	4436	0.000000	0.000000	130.470588	1410.620321	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	315.816813	1642	0.192337	3.515135	34	13643.892932	58495	401.290969	17019.867918	1720.441176	4168.435829	0.233249	0.204118	0.263153	0.194286	0.273607
2	1	0.600913	46	0.013063	0.007850	34	252.889144	1447	7.437916	100.293262	42.558824	37.284314	0.174768	0.088246	0.270409	0.060402	0.305626
2	2	16.155008	36	0.448750	7.248503	34	345.251784	1379	10.154464	227.910249	40.558824	29.466132	0.250364	0.115115	0.398863	0.071406	0.453279
2	3	1.390544	37	0.037582	0.052260	34	460.777030	1317	13.552266	389.596986	38.735294	44.079323	0.349869	0.162363	0.561229	0.102752	0.640163
2	4	33.130287	57	0.581233	16.659980	34	225.235518	1417	6.624574	121.089409	41.676471	56.225490	0.158952	0.062879	0.267896	0.032448	0.308760
2	5	2.048231	38	0.053901	0.110390	34	210.425990	1406	6.189000	142.100351	41.352941	43.204991	0.149663	0.046504	0.264937	0.013530	0.307715
3	0	1.073146	100	0.010731	0.008154	34	600.335887	3018	17.656938	497.321140	88.764706	111.518717	0.198918	0.106825	0.298989	0.076865	0.335389
3	1	628.152057	2594	0.242156	9.714604	34	17422.599186	88821	512.429388	20712.889719	2612.382353	3832138.653298	0.196154	0.140260	0.291624	0.126053	0.342168
3	2	3.921400	79	0.049638	0.193029	34	451.096098	3040	13.267532	564.192942	89.411765	70.310160	0.148387	0.053931	0.249234	0.022855	0.285463
3	3	0.015602	93	0.000168	0.000002	34	712.136425	3024	20.945189	814.291772	88.941176	75.875223	0.235495	0.119466	0.359734	0.081365	0.404457
4	0	0.000000	5	0.000000	0.000000	34	0.000000	241	0.000000	0.000000	7.088235	11.173797	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	7	0.000000	0.000000	34	0.000000	262	0.000000	0.000000	7.705882	6.153298	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	34	0.000000	256	0.000000	0.000000	7.529412	7.711230	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	211	0.000000	0.000000	34	0.000006	7284	0.000000	0.000000	214.235294	1166.973262	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	11	0.000000	41	0.000000	0.000000	3.727273	2.018182	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
