episodeIndex	40
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	41	0.000000	41	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	246	0.000000	0.000000	41	113.697061	10449	2.773099	315.293211	254.853659	197.528049	0.010881	-0.010920	0.033455	-0.018124	0.041270
1	1	0.000000	14	0.000000	0.000000	41	10.217275	357	0.249202	2.546164	8.707317	7.812195	0.028620	-0.026535	0.096211	-0.042957	0.122650
1	2	0.000000	8	0.000000	0.000000	41	0.000000	379	0.000000	0.000000	9.243902	9.639024	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	41	0.000000	342	0.000000	0.000000	8.341463	7.930488	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	16.695862	77	0.216829	1.707216	41	708.020757	2932	17.268799	564.566663	71.512195	88.356098	0.241480	0.131165	0.361346	0.095826	0.404259
2	1	927.200062	3034	0.305603	10.702427	41	37006.789960	127995	902.604633	11402.642853	3121.829268	7859190.837805	0.289127	0.216862	0.418564	0.199146	0.489073
2	2	31.166223	86	0.362398	5.052236	41	1010.324219	2961	24.642054	937.452874	72.219512	87.175610	0.341210	0.199262	0.495236	0.153751	0.550325
2	3	65.841296	85	0.774603	32.423379	41	1198.165777	2969	29.223556	996.678949	72.414634	84.398780	0.403559	0.255712	0.563740	0.208263	0.620969
2	4	20.587182	88	0.233945	3.809437	41	970.068275	3081	23.660202	932.069584	75.146341	84.078049	0.314855	0.179699	0.460839	0.136239	0.512883
2	5	0.836455	61	0.013712	0.007856	41	638.418303	2912	15.571178	371.478558	71.024390	46.524390	0.219237	0.129653	0.314422	0.100542	0.347968
3	0	0.000010	49	0.000000	0.000000	41	153.422079	1794	3.742002	140.988315	43.756098	47.789024	0.085520	-0.000127	0.180157	-0.027275	0.214444
3	1	0.309177	1291	0.000239	0.000009	41	1652.236423	52532	40.298449	4312.299672	1281.268293	2354.301220	0.031452	0.015094	0.048205	0.009650	0.053962
3	2	0.051733	51	0.001014	0.000046	41	106.420894	1869	2.595632	90.015781	45.585366	45.398780	0.056940	-0.008364	0.128635	-0.029147	0.154492
3	3	0.000000	50	0.000000	0.000000	41	105.002973	1770	2.561048	75.515364	43.170732	48.095122	0.059324	-0.004009	0.129422	-0.024063	0.154849
4	0	0.000000	13	0.000000	0.000000	41	0.000000	371	0.000000	0.000000	9.048780	12.047561	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	225	0.000000	0.000000	41	0.000003	9975	0.000000	0.000000	243.292683	1553.812195	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	8	0.000000	0.000000	41	0.000000	324	0.000000	0.000000	7.902439	7.440244	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	8	0.000000	0.000000	41	0.000000	379	0.000000	0.000000	9.243902	10.889024	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
