episodeIndex	54
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	55	0.000000	55	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	3	0.000000	0.000000	53	0.000000	244	0.000000	0.000000	4.603774	4.243832	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	3	0.000000	0.000000	53	0.000000	253	0.000000	0.000000	4.773585	7.332366	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	53	0.000000	254	0.000000	0.000000	4.792453	5.244557	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	148	0.000000	0.000000	55	0.000000	7464	0.000000	0.000000	135.709091	1286.469360	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	443.063069	1693	0.261703	8.140592	55	22884.316972	94292	416.078490	18477.747440	1714.400000	2895712.410101	0.242696	0.174352	0.361295	0.157588	0.422885
2	1	1.006631	44	0.022878	0.023013	55	359.900653	2266	6.543648	111.044797	41.200000	43.422222	0.158826	0.085837	0.238426	0.062845	0.266573
2	2	0.000040	38	0.000001	0.000000	55	604.943741	2194	10.998977	255.847074	39.890909	35.098990	0.275726	0.160666	0.400430	0.124281	0.444335
2	3	7.444174	39	0.190876	1.419501	55	698.637970	2160	12.702509	342.067442	39.272727	43.127946	0.323444	0.187410	0.472384	0.144665	0.525198
2	4	8.055997	34	0.236941	0.920382	55	391.015820	2165	7.109379	151.261156	39.363636	49.754209	0.180608	0.091545	0.278756	0.063674	0.313720
2	5	80.185865	53	1.512941	55.124329	55	481.916669	2221	8.762121	242.350379	40.381818	47.758923	0.216982	0.107586	0.337011	0.073257	0.379638
3	0	0.010381	79	0.000131	0.000001	55	877.164812	4903	15.948451	447.160586	89.145455	116.496970	0.178904	0.111019	0.251392	0.089347	0.276648
3	1	407.557108	2543	0.160266	4.980070	55	27555.257814	143707	501.004688	21814.673757	2612.854545	5788910.161616	0.191746	0.141218	0.275851	0.128583	0.317833
3	2	54.228736	102	0.531654	26.123895	55	704.383269	4911	12.806969	422.663567	89.290909	71.950842	0.143430	0.079038	0.211222	0.058295	0.234613
3	3	0.000000	85	0.000000	0.000000	55	958.478269	4948	17.426878	599.682990	89.963636	74.924579	0.193710	0.116941	0.274588	0.092221	0.302505
4	0	0.000000	6	0.000000	0.000000	55	0.000000	384	0.000000	0.000000	6.981818	9.351515	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	11	0.000000	0.000000	55	0.000000	437	0.000000	0.000000	7.945455	6.237710	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	10	0.000000	0.000000	55	0.000000	415	0.000000	0.000000	7.545455	8.956229	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	244	0.000000	0.000000	55	0.000011	11752	0.000000	0.000000	213.672727	1114.853872	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	5	0.000000	0.000000	18	0.000000	70	0.000000	0.000000	3.888889	2.104575	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
