episodeIndex	95
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	96	0.000000	96	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	259	0.000000	0.000000	96	227.507400	24606	2.369869	266.743709	256.312500	195.143421	0.009246	-0.003774	0.022561	-0.008049	0.027064
1	1	0.000000	9	0.000000	0.000000	96	10.217275	849	0.106430	1.087424	8.843750	7.333224	0.012034	-0.011421	0.038631	-0.018632	0.048303
1	2	0.000000	6	0.000000	0.000000	96	0.000000	887	0.000000	0.000000	9.239583	9.426206	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	96	0.000000	817	0.000000	0.000000	8.510417	7.473575	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	55.663806	82	0.678827	32.910139	96	1816.151222	6882	18.918242	588.946884	71.687500	73.669737	0.263899	0.189842	0.341683	0.165948	0.368476
2	1	958.991171	3138	0.305606	10.627748	96	88250.374661	300328	919.274736	8749.944866	3128.416667	9891539.340351	0.293847	0.238554	0.377846	0.224101	0.416438
2	2	30.928216	72	0.429559	6.391486	96	2244.907795	6901	23.384456	942.200998	71.885417	62.439364	0.325302	0.232527	0.422354	0.202517	0.455692
2	3	0.018631	69	0.000270	0.000005	96	2418.882444	6942	25.196692	1015.725350	72.312500	74.196053	0.348442	0.251941	0.449774	0.220801	0.484673
2	4	0.000189	71	0.000003	0.000000	96	2075.948223	7009	21.624461	755.057038	73.010417	76.010417	0.296183	0.213796	0.382705	0.187213	0.412506
2	5	27.549567	61	0.451632	6.851088	96	1867.545062	7015	19.453594	721.023034	73.072917	54.257785	0.266222	0.187027	0.348758	0.161348	0.377038
3	0	0.042829	53	0.000808	0.000035	96	172.645172	4257	1.798387	63.655069	44.343750	48.670066	0.040556	0.003557	0.080020	-0.008262	0.093760
3	1	0.955338	1339	0.000713	0.000160	96	3148.445690	123217	32.796309	3415.268322	1283.510417	1414618.841996	0.025552	0.013629	0.043067	0.010459	0.050882
3	2	0.000043	41	0.000001	0.000000	96	114.308325	4336	1.190712	39.561174	45.166667	47.108772	0.026363	-0.002119	0.056675	-0.011230	0.067213
3	3	0.106210	50	0.002124	0.000223	96	162.058721	4217	1.688112	49.573734	43.927083	47.920943	0.038430	0.005397	0.073668	-0.005154	0.085937
4	0	0.000000	10	0.000000	0.000000	96	0.000000	858	0.000000	0.000000	8.937500	10.690789	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	239	0.000000	0.000000	96	0.000008	23996	0.000000	0.000000	249.958333	1407.998246	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	4	0.000000	0.000000	95	0.000000	784	0.000000	0.000000	8.252632	9.637626	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	8	0.000000	0.000000	96	0.000000	839	0.000000	0.000000	8.739583	9.563048	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
