episodeIndex	28
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	29	0.000000	29	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	21	0.000000	0.000000	29	0.000000	492	0.000000	0.000000	16.965517	20.391626	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	442	0.000000	0.000000	29	244.874046	13563	8.443933	1610.513446	467.689655	687.364532	0.018055	-0.014280	0.051798	-0.025249	0.063923
1	2	0.000000	20	0.000000	0.000000	29	0.000000	449	0.000000	0.000000	15.482759	19.258621	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	18	0.000000	0.000000	29	0.624492	477	0.021534	0.013434	16.448276	15.399015	0.001309	-0.001257	0.004388	-0.002055	0.005612
2	0	0.000253	51	0.000005	0.000000	29	510.280401	1467	17.595876	650.156893	50.586207	46.036946	0.347839	0.148530	0.568580	0.083453	0.651308
2	1	867.071723	2158	0.401794	12.381633	29	24468.488091	61502	843.740969	4908.821279	2120.758621	1565.546798	0.397849	0.382567	0.413349	0.377285	0.418810
2	2	32.116764	42	0.764685	21.357175	29	813.958821	1389	28.067546	772.831599	47.896552	53.810345	0.586003	0.345120	0.856689	0.267181	0.959210
2	3	26.321563	43	0.612129	16.090275	29	553.224435	1408	19.076705	576.664487	48.551724	38.041872	0.392915	0.195339	0.610555	0.130608	0.691804
2	4	46.011747	46	1.000255	42.235672	29	479.032648	1388	16.518367	362.202241	47.862069	42.694581	0.345124	0.184302	0.523565	0.131852	0.590528
2	5	2.345056	46	0.050979	0.044392	29	725.591950	1417	25.020412	973.413718	48.862069	47.051724	0.512062	0.255535	0.797531	0.172028	0.904887
3	0	0.032192	1267	0.000025	0.000000	29	550.382652	37531	18.978712	1789.878980	1294.172414	3148.147783	0.014665	0.002194	0.027554	-0.002064	0.032154
3	1	0.000000	34	0.000000	0.000000	29	6.325330	1297	0.218115	0.758574	44.724138	46.278325	0.004877	-0.002392	0.013039	-0.004745	0.016128
3	2	0.001354	53	0.000026	0.000000	29	37.985643	1277	1.309850	26.021128	44.034483	67.105911	0.029746	-0.013372	0.079431	-0.027108	0.098600
3	3	0.003342	55	0.000061	0.000000	29	0.863195	1360	0.029765	0.012051	46.896552	48.810345	0.000635	-0.000242	0.001617	-0.000526	0.001988
4	0	0.000000	19	0.000000	0.000000	29	0.000010	630	0.000000	0.000000	21.724138	19.564039	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	23	0.000000	0.000000	29	0.000008	624	0.000000	0.000000	21.517241	18.544335	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000004	618	0.000000	0.000000	29	0.000269	18186	0.000009	0.000000	627.103448	664.024631	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	26	0.000000	0.000000	29	0.000009	610	0.000000	0.000000	21.034483	16.177340	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	1	0.000000	-nan	5	0.000000	7	0.000000	0.000000	1.400000	0.300000	0.000000	0.000000	0.000000	-0.000000	0.000000
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
