episodeIndex	46
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	47	0.000000	47	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	236	0.000000	0.000000	47	113.697061	11987	2.419086	275.043014	255.042553	192.998150	0.009485	-0.009456	0.029042	-0.015667	0.035734
1	1	0.000000	7	0.000000	0.000000	47	10.217275	420	0.217389	2.221122	8.936170	7.974098	0.024327	-0.022548	0.080790	-0.036517	0.102373
1	2	0.000000	12	0.000000	0.000000	47	0.000000	433	0.000000	0.000000	9.212766	8.910268	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	4	0.000000	0.000000	47	0.000000	391	0.000000	0.000000	8.319149	7.700278	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	33.476149	72	0.464947	14.966367	47	811.291184	3348	17.261515	525.276550	71.234043	79.052729	0.242321	0.142627	0.349600	0.110797	0.387375
2	1	885.488349	3150	0.281107	9.560188	47	42658.196022	146863	907.621192	10570.502704	3124.744681	9935228.552266	0.290463	0.216639	0.426417	0.198921	0.501719
2	2	13.317949	73	0.182438	1.709723	47	1145.494026	3383	24.372213	886.568516	71.978723	77.760407	0.338603	0.209606	0.477227	0.168384	0.525993
2	3	52.793091	71	0.743565	32.983339	47	1333.164266	3398	28.365197	981.209624	72.297872	77.039778	0.392338	0.256001	0.538754	0.212415	0.590238
2	4	1.659163	71	0.023368	0.021273	47	1039.318352	3496	22.113156	845.792724	74.382979	81.415356	0.297288	0.176215	0.427304	0.137508	0.473020
2	5	74.251814	79	0.939896	36.126817	47	895.502759	3382	19.053250	758.961848	71.957447	48.085106	0.264785	0.148182	0.388179	0.110553	0.431125
3	0	0.000001	39	0.000000	0.000000	47	153.481422	2077	3.265562	124.183450	44.191489	50.462535	0.073896	-0.000138	0.155264	-0.023462	0.184346
3	1	3.685577	1289	0.002859	0.007089	47	1711.059140	60167	36.405514	3869.045600	1280.148936	2346.564292	0.028438	0.014016	0.043185	0.009257	0.048198
3	2	3.660887	44	0.083202	0.304176	47	110.179961	2092	2.344254	78.956121	44.510638	50.516189	0.052667	-0.005680	0.116755	-0.024070	0.139651
3	3	0.003021	41	0.000074	0.000000	47	106.942529	2032	2.275373	66.292673	43.234043	45.139685	0.052629	-0.002549	0.113083	-0.019967	0.134642
4	0	0.000000	8	0.000000	0.000000	47	0.000000	413	0.000000	0.000000	8.787234	11.040703	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	220	0.000000	0.000000	47	0.000004	11543	0.000000	0.000000	245.595745	1725.159112	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	7	0.000000	0.000000	47	0.000000	372	0.000000	0.000000	7.914894	7.949121	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	9	0.000000	0.000000	47	0.000000	426	0.000000	0.000000	9.063830	10.321924	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
