episodeIndex	79
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	80	0.000000	80	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	232	0.000000	0.000000	80	227.507400	20441	2.843843	319.402782	255.512500	181.139082	0.011130	-0.004524	0.027158	-0.009658	0.032584
1	1	0.000000	9	0.000000	0.000000	80	10.217275	716	0.127716	1.304909	8.950000	7.896203	0.014270	-0.013444	0.046189	-0.021885	0.057927
1	2	0.000000	11	0.000000	0.000000	80	0.000000	751	0.000000	0.000000	9.387500	9.227690	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	12	0.000000	0.000000	80	0.000000	657	0.000000	0.000000	8.212500	7.106171	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	5.729779	72	0.079580	0.455874	80	1546.462055	5738	19.330776	640.287415	71.725000	77.113291	0.269512	0.185197	0.358595	0.158097	0.389407
2	1	991.326088	3158	0.313909	10.620012	80	73235.104474	250173	915.438806	9750.240448	3127.162500	9516096.628956	0.292738	0.233845	0.385148	0.218696	0.428842
2	2	4.141817	68	0.060909	0.222932	80	1894.932868	5761	23.686661	1016.848551	72.012500	64.721361	0.328924	0.223868	0.439387	0.189997	0.477466
2	3	4.425642	64	0.069151	0.306033	80	1975.896798	5801	24.698710	1101.540843	72.512500	75.544146	0.340613	0.231595	0.455663	0.196529	0.495423
2	4	1.966069	90	0.021845	0.014634	80	1925.385250	5876	24.067316	842.511876	73.450000	84.605063	0.327669	0.232391	0.428462	0.201792	0.463353
2	5	57.099883	79	0.722783	33.729155	80	1591.256961	5842	19.890712	750.662468	73.025000	52.556329	0.272382	0.184026	0.364768	0.155436	0.396493
3	0	0.000000	41	0.000000	0.000000	80	167.093469	3580	2.088668	75.800548	44.750000	52.569620	0.046674	0.002879	0.093776	-0.011038	0.110270
3	1	0.155690	1341	0.000116	0.000003	80	2536.920714	102624	31.711509	3474.085052	1282.800000	1361030.015190	0.024721	0.011960	0.044031	0.008618	0.052872
3	2	0.000052	35	0.000001	0.000000	80	114.271961	3602	1.428400	47.230294	45.025000	52.125949	0.031725	-0.002463	0.068466	-0.013332	0.081326
3	3	0.034981	52	0.000673	0.000024	80	160.326767	3523	2.004085	58.995142	44.037500	51.909968	0.045509	0.006116	0.087906	-0.006396	0.102760
4	0	0.000000	7	0.000000	0.000000	80	0.000000	720	0.000000	0.000000	9.000000	11.392405	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	192	0.000000	0.000000	80	0.000007	19854	0.000000	0.000000	248.175000	1500.753797	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	7	0.000000	0.000000	79	0.000000	620	0.000000	0.000000	7.848101	8.412528	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	8	0.000000	0.000000	80	0.000000	697	0.000000	0.000000	8.712500	9.777057	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
