episodeIndex	82
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	83	0.000000	83	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000065	18	0.000004	0.000000	83	19.097136	1453	0.230086	4.393424	17.506024	15.838378	0.013143	-0.012621	0.041627	-0.020668	0.051797
1	1	0.000352	504	0.000001	0.000000	83	495.159605	40049	5.965778	902.535498	482.518072	790.789304	0.012364	-0.001346	0.026430	-0.005836	0.031199
1	2	0.000047	17	0.000003	0.000000	83	0.001667	1370	0.000020	0.000000	16.506024	21.277402	0.000001	-0.000000	0.000003	-0.000001	0.000003
1	3	0.000000	22	0.000000	0.000000	83	0.625877	1381	0.007541	0.004694	16.638554	14.014105	0.000453	-0.000433	0.001432	-0.000710	0.001781
2	0	17.834665	41	0.434992	7.757934	83	1772.855607	4115	21.359706	587.069304	49.578313	53.417573	0.430828	0.312912	0.556665	0.275256	0.600492
2	1	939.984767	2087	0.450400	14.231250	83	69355.192113	174231	835.604724	6700.549322	2099.168675	4419280.916250	0.398065	0.319030	0.521888	0.298685	0.580354
2	2	4.343587	64	0.067869	0.255605	83	1856.091071	4050	22.362543	683.016803	48.795181	55.335586	0.458294	0.329149	0.596422	0.287965	0.644604
2	3	0.326367	43	0.007590	0.002475	83	1620.666028	3980	19.526097	531.222477	47.951807	31.802527	0.407203	0.293620	0.526831	0.257040	0.568118
2	4	9.762705	46	0.212233	1.502077	83	1860.461328	4011	22.415197	710.205456	48.325301	47.417279	0.463840	0.331835	0.604408	0.289620	0.653291
2	5	0.221274	47	0.004708	0.000734	83	2231.576036	4073	26.886458	974.335961	49.072289	47.384954	0.547895	0.395428	0.710093	0.346640	0.766460
3	0	0.054083	1290	0.000042	0.000001	83	1610.078099	106346	19.398531	2481.782172	1281.277108	1264763.981487	0.015140	0.005503	0.029402	0.002951	0.035806
3	1	0.011383	41	0.000278	0.000003	83	10.357391	3682	0.124788	0.424285	44.361446	50.794593	0.002813	-0.000410	0.006272	-0.001435	0.007482
3	2	0.040560	44	0.000922	0.000012	83	106.672903	3706	1.285216	25.758102	44.650602	48.815457	0.028784	0.003600	0.055767	-0.004422	0.065191
3	3	0.012134	40	0.000303	0.000004	83	18.524171	3803	0.223183	0.882088	45.819277	49.466941	0.004871	0.000340	0.009719	-0.001104	0.011411
4	0	0.000000	10	0.000000	0.000000	83	0.000030	1839	0.000000	0.000000	22.156627	22.450779	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	27	0.000000	0.000000	83	0.000033	1788	0.000000	0.000000	21.542169	15.861005	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000010	635	0.000000	0.000000	83	0.000880	51856	0.000011	0.000000	624.771084	432.178666	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	18	0.000000	0.000000	83	0.000024	1782	0.000000	0.000000	21.469880	20.861887	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	5	0.000000	0.000000	16	0.000000	30	0.000000	0.000000	1.875000	1.850000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
