episodeIndex	79
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	80	0.000000	80	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	16	0.000000	0.000000	80	19.097071	1400	0.238713	4.558178	17.500000	16.379747	0.013641	-0.013077	0.043285	-0.021402	0.053897
1	1	0.000000	491	0.000000	0.000000	80	495.159253	38524	6.189491	935.406832	481.550000	789.592405	0.012853	-0.001391	0.027476	-0.006056	0.032435
1	2	0.000000	25	0.000000	0.000000	80	0.001620	1330	0.000020	0.000000	16.625000	21.376582	0.000001	-0.000000	0.000003	-0.000001	0.000003
1	3	0.000000	17	0.000000	0.000000	80	0.625877	1321	0.007823	0.004870	16.512500	13.923892	0.000474	-0.000452	0.001499	-0.000741	0.001865
2	0	43.530298	45	0.967340	25.392033	80	1644.862314	3976	20.560779	579.693497	49.700000	53.858228	0.413698	0.295123	0.540406	0.257288	0.584576
2	1	918.761787	2118	0.433787	13.798887	80	66973.298564	168080	837.166232	6429.818968	2101.000000	4079339.534177	0.398461	0.320666	0.519092	0.300538	0.575528
2	2	1.449704	52	0.027879	0.040327	80	1800.265273	3873	22.503316	690.576633	48.412500	52.549209	0.464824	0.331773	0.607135	0.289343	0.656777
2	3	0.083451	47	0.001776	0.000061	80	1570.271487	3820	19.628394	537.031930	47.750000	29.683544	0.411066	0.294534	0.533726	0.256989	0.576041
2	4	14.049426	42	0.334510	2.772068	80	1749.651995	3871	21.870650	714.502443	48.387500	49.075791	0.451990	0.317610	0.595400	0.274696	0.645349
2	5	0.000000	45	0.000000	0.000000	80	2128.017640	3941	26.600221	986.581427	49.262500	47.841614	0.539969	0.384658	0.705392	0.334998	0.762929
3	0	0.576661	1307	0.000441	0.000044	80	1528.431186	102440	19.105390	2519.286272	1280.500000	1361893.372152	0.014920	0.005079	0.029827	0.002502	0.036657
3	1	0.124657	52	0.002397	0.000299	80	10.346004	3569	0.129325	0.439819	44.612500	50.721361	0.002899	-0.000424	0.006469	-0.001481	0.007718
3	2	0.000005	55	0.000000	0.000000	80	106.632342	3567	1.332904	26.672528	44.587500	50.447943	0.029894	0.003749	0.057979	-0.004566	0.067806
3	3	0.000001	33	0.000000	0.000000	80	18.506448	3674	0.231331	0.913724	45.925000	50.804430	0.005037	0.000351	0.010062	-0.001141	0.011818
4	0	0.000000	24	0.000000	0.000000	80	0.000030	1796	0.000000	0.000000	22.450000	20.478481	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	21	0.000000	0.000000	80	0.000032	1722	0.000000	0.000000	21.525000	15.670253	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000009	611	0.000000	0.000000	80	0.000839	49947	0.000010	0.000000	624.337500	442.884652	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000001	16	0.000000	0.000000	80	0.000022	1729	0.000000	0.000000	21.612500	21.075791	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	15	0.000000	25	0.000000	0.000000	1.666667	1.238095	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
