episodeIndex	80
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	81	0.000000	81	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	259	0.000000	0.000000	81	227.507400	20700	2.808733	315.510092	255.555556	179.025000	0.010991	-0.004469	0.026816	-0.009541	0.032172
1	1	0.000000	6	0.000000	0.000000	81	10.217275	722	0.126139	1.288799	8.913580	7.904938	0.014151	-0.013334	0.045799	-0.021706	0.057436
1	2	0.000000	9	0.000000	0.000000	81	0.000000	760	0.000000	0.000000	9.382716	9.114198	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	81	0.000000	668	0.000000	0.000000	8.246914	7.113272	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	6.612235	60	0.110204	0.504877	81	1553.074291	5798	19.173757	634.280875	71.580247	77.846605	0.267864	0.184273	0.356184	0.157407	0.386731
2	1	1020.595955	3185	0.320438	11.331433	81	74255.700429	253358	916.737042	9764.881283	3127.876543	9281196.090432	0.293086	0.234962	0.383496	0.219947	0.425912
2	2	9.490466	72	0.131812	1.133156	81	1904.423334	5833	23.511399	1006.625993	72.012346	63.912346	0.326491	0.222649	0.435610	0.189156	0.473209
2	3	0.002651	57	0.000047	0.000000	81	1975.899449	5858	24.393820	1095.301154	72.320988	77.570679	0.337299	0.228949	0.451704	0.194110	0.491256
2	4	10.689418	81	0.131968	1.148285	81	1936.074668	5957	23.902156	834.189961	73.543210	84.251235	0.325008	0.230930	0.424478	0.200706	0.458898
2	5	18.701661	78	0.239765	2.422282	81	1609.958621	5920	19.876032	741.296642	73.086420	52.204938	0.271952	0.184738	0.363102	0.156510	0.394392
3	0	0.000000	40	0.000000	0.000000	81	167.093469	3620	2.062882	74.906900	44.691358	52.191049	0.046158	0.002837	0.092723	-0.010935	0.109022
3	1	2.047618	1227	0.001669	0.001163	81	2538.968332	103851	31.345288	3441.522525	1282.111111	1327485.490123	0.024448	0.011858	0.043355	0.008549	0.051953
3	2	0.002073	53	0.000039	0.000000	81	114.274034	3655	1.410791	46.665032	45.123457	52.259568	0.031265	-0.002434	0.067463	-0.013151	0.080128
3	3	0.001923	33	0.000058	0.000000	81	160.328690	3556	1.979367	58.307193	43.901235	52.765123	0.045087	0.006046	0.087121	-0.006352	0.101852
4	0	0.000000	8	0.000000	0.000000	81	0.000000	728	0.000000	0.000000	8.987654	11.262346	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	296	0.000000	0.000000	81	0.000007	20150	0.000000	0.000000	248.765432	1510.231790	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	12	0.000000	0.000000	80	0.000000	632	0.000000	0.000000	7.900000	8.521519	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	6	0.000000	0.000000	81	0.000000	703	0.000000	0.000000	8.679012	9.745679	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
