episodeIndex	11
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	12	0.000000	12	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	11	0.000000	48	0.000000	0.000000	4.363636	2.254545	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	5	0.000000	0.000000	12	0.000000	43	0.000000	0.000000	3.583333	5.174242	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	4	0.000000	0.000000	11	0.000000	50	0.000000	0.000000	4.545455	7.272727	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	171	0.000000	0.000000	12	0.000000	1429	0.000000	0.000000	119.083333	1709.537879	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	338.381581	1658	0.204090	3.720172	12	4816.521268	20897	401.376772	16144.789638	1741.416667	4778.446970	0.230489	0.179599	0.284011	0.159398	0.306827
2	1	0.000002	31	0.000000	0.000000	12	113.643251	500	9.470271	104.887172	41.666667	37.151515	0.227287	0.065068	0.422749	0.006113	0.515234
2	2	0.004159	35	0.000119	0.000000	12	81.879489	492	6.823291	114.581192	41.000000	42.000000	0.166422	0.000490	0.369403	-0.059256	0.466627
2	3	4.167845	42	0.099234	0.320197	12	153.428909	466	12.785742	414.260823	38.833333	34.515152	0.329247	-0.003434	0.732686	-0.123864	0.924565
2	4	0.000000	42	0.000000	0.000000	12	55.127278	477	4.593940	80.869484	39.750000	26.568182	0.115571	-0.026026	0.282595	-0.078174	0.360291
2	5	0.961254	43	0.022355	0.020498	12	25.213273	522	2.101106	19.182553	43.500000	26.090909	0.048301	-0.014583	0.121325	-0.037972	0.154877
3	0	5.421065	88	0.061603	0.326970	12	174.023985	1055	14.501999	494.282897	87.916667	67.537879	0.164952	0.004039	0.346185	-0.056997	0.427506
3	1	640.774027	2572	0.249135	9.949990	12	6247.198019	31295	520.599835	18246.690633	2607.916667	5632.265152	0.199623	0.163720	0.236863	0.149331	0.252579
3	2	7.409942	83	0.089276	0.661116	12	95.762080	1052	7.980173	183.876242	87.666667	34.606061	0.091029	-0.006953	0.197737	-0.044947	0.244413
3	3	0.000125	93	0.000001	0.000000	12	373.730446	1072	31.144204	1518.173323	89.333333	101.515152	0.348629	0.066724	0.674056	-0.038524	0.822888
4	0	0.000000	4	0.000000	0.000000	12	0.000000	83	0.000000	0.000000	6.916667	11.537879	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	9	0.000000	0.000000	12	0.000000	97	0.000000	0.000000	8.083333	6.628788	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	10	0.000000	0.000000	12	0.000000	84	0.000000	0.000000	7.000000	5.636364	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	230	0.000000	0.000000	12	0.000002	2618	0.000000	0.000000	218.166667	1563.606061	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	5	0.000000	0.000000	4	0.000000	16	0.000000	0.000000	4.000000	0.666667	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
