episodeIndex	47
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	48	0.000000	48	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	46	0.000000	212	0.000000	0.000000	4.608696	4.554589	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	3	0.000000	0.000000	46	0.000000	216	0.000000	0.000000	4.695652	7.416425	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	4	0.000000	0.000000	46	0.000000	220	0.000000	0.000000	4.782609	5.685024	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	149	0.000000	0.000000	48	0.000000	6367	0.000000	0.000000	132.645833	1295.680408	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	525.885385	1700	0.309344	8.742366	48	19846.957149	82476	413.478274	18434.469065	1718.250000	1907540.304965	0.240639	0.176499	0.343835	0.160143	0.393960
2	1	0.948249	48	0.019755	0.018733	48	296.680702	1995	6.180848	89.788318	41.562500	41.059840	0.148712	0.078976	0.224984	0.056968	0.252114
2	2	0.128242	40	0.003206	0.000411	48	505.188280	1920	10.524756	247.255488	40.000000	36.808511	0.263119	0.142688	0.394647	0.104646	0.441382
2	3	3.932118	37	0.106273	0.415765	48	678.168503	1879	14.128510	374.326736	39.145833	45.531472	0.360920	0.207044	0.531011	0.158803	0.591969
2	4	6.849185	31	0.220941	1.231144	48	339.900017	1920	7.081250	152.939958	40.000000	49.489362	0.177031	0.083017	0.281164	0.053581	0.318537
2	5	0.072565	40	0.001814	0.000129	48	328.879692	1934	6.851660	126.766648	40.291667	45.700355	0.170052	0.084780	0.264057	0.058003	0.297682
3	0	58.987511	81	0.728241	42.957100	48	799.368716	4279	16.653515	469.402689	89.145833	125.531472	0.186812	0.112149	0.267131	0.088338	0.295369
3	1	397.737923	2589	0.153626	5.402534	48	24222.133966	125498	504.627791	21541.396522	2614.541667	5715443.445035	0.193008	0.139634	0.284971	0.126453	0.332604
3	2	0.000333	98	0.000003	0.000000	48	567.208717	4280	11.816848	432.823516	89.166667	69.120567	0.132525	0.063069	0.205848	0.040649	0.231289
3	3	12.178489	108	0.112764	0.921466	48	892.586246	4324	18.595547	658.951962	90.083333	75.907801	0.206426	0.120304	0.297525	0.092541	0.329179
4	0	0.000000	5	0.000000	0.000000	48	0.000000	347	0.000000	0.000000	7.229167	10.010195	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	8	0.000000	0.000000	48	0.000000	375	0.000000	0.000000	7.812500	6.708777	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	8	0.000000	0.000000	48	0.000000	344	0.000000	0.000000	7.166667	7.886525	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	198	0.000000	0.000000	48	0.000009	10203	0.000000	0.000000	212.562500	1097.527926	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	17	0.000000	65	0.000000	0.000000	3.823529	2.154412	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
