episodeIndex	62
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	63	0.000000	63	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	9	0.000000	0.000000	61	0.000000	289	0.000000	0.000000	4.737705	5.163388	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	6	0.000000	0.000000	61	0.000000	293	0.000000	0.000000	4.803279	6.760656	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	61	0.000000	301	0.000000	0.000000	4.934426	5.462295	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	167	0.000000	0.000000	63	0.000000	8619	0.000000	0.000000	136.809524	1165.576037	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	229.432893	1637	0.140154	2.018880	63	26386.776524	107816	418.837723	18827.091635	1711.365079	2202346.173067	0.244739	0.184060	0.339536	0.168418	0.384183
2	1	25.060931	45	0.556910	6.796875	63	451.612627	2598	7.168454	128.736193	41.238095	41.797235	0.173831	0.100229	0.253514	0.076938	0.281546
2	2	0.073113	38	0.001924	0.000134	63	634.580627	2491	10.072708	237.897704	39.539683	33.187916	0.254749	0.150487	0.366994	0.117376	0.406326
2	3	3.978478	42	0.094726	0.185622	63	726.758954	2484	11.535856	308.766209	39.428571	39.894009	0.292576	0.172795	0.422479	0.134931	0.468234
2	4	22.283262	41	0.543494	12.095994	63	431.024888	2496	6.841665	141.965381	39.619048	47.013825	0.172686	0.092531	0.260184	0.067297	0.291145
2	5	2.647110	47	0.056321	0.149089	63	567.254199	2535	9.004035	266.720012	40.238095	45.861751	0.223769	0.116116	0.341000	0.082174	0.382412
3	0	41.227806	90	0.458087	15.608369	63	1014.213233	5630	16.098623	436.199105	89.365079	104.429083	0.180144	0.117600	0.246416	0.097535	0.269383
3	1	509.315298	2583	0.197180	6.844167	63	31427.981025	164768	498.856842	20523.241211	2615.365079	6602048.112647	0.190741	0.141661	0.272299	0.129379	0.312945
3	2	121.230221	103	1.176992	70.655838	63	846.999479	5619	13.444436	569.150904	89.190476	84.382488	0.150738	0.080941	0.224271	0.058466	0.249654
3	3	45.438888	99	0.458979	16.254273	63	1104.606431	5701	17.533435	577.175589	90.492063	75.447517	0.193757	0.123572	0.267435	0.100921	0.292806
4	0	0.000000	7	0.000000	0.000000	63	0.000001	453	0.000000	0.000000	7.190476	9.576037	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	6	0.000000	0.000000	63	0.000000	493	0.000000	0.000000	7.825397	6.565796	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	12	0.000000	0.000000	63	0.000000	477	0.000000	0.000000	7.571429	8.894009	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	186	0.000000	0.000000	63	0.000013	13357	0.000000	0.000000	212.015873	1160.822325	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	3	0.000000	0.000000	20	0.000000	76	0.000000	0.000000	3.800000	1.957895	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
