episodeIndex	86
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	87	0.000000	87	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	244	0.000000	0.000000	87	227.507400	22283	2.615028	294.010196	256.126437	206.344293	0.010210	-0.004156	0.024927	-0.008867	0.029911
1	1	0.000000	7	0.000000	0.000000	87	10.217275	773	0.117440	1.199916	8.885057	7.661053	0.013218	-0.012493	0.042626	-0.020356	0.053386
1	2	0.000000	10	0.000000	0.000000	87	0.000000	812	0.000000	0.000000	9.333333	8.643411	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	9	0.000000	0.000000	87	0.000000	726	0.000000	0.000000	8.344828	7.112269	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	2.999413	68	0.044109	0.070495	87	1689.066063	6212	19.414552	612.027177	71.402299	75.243250	0.271904	0.192264	0.355822	0.166623	0.384794
2	1	930.747519	3153	0.295194	10.328898	87	80009.237622	272180	919.646409	9236.198699	3128.505747	9760593.545041	0.293957	0.236487	0.382916	0.221605	0.424469
2	2	27.114832	70	0.387355	10.501090	87	2013.642795	6242	23.145319	943.303068	71.747126	64.074846	0.322596	0.225008	0.424988	0.193502	0.460233
2	3	30.404936	81	0.375370	7.492226	87	2196.466408	6276	25.246740	1055.421567	72.137931	77.631917	0.349979	0.246517	0.459030	0.213212	0.496686
2	4	2.655459	75	0.035406	0.094016	87	1965.899885	6374	22.596550	802.027290	73.264368	81.150227	0.308425	0.219377	0.402316	0.190719	0.434745
2	5	0.436086	63	0.006922	0.003015	87	1690.300953	6379	19.428747	709.236771	73.321839	52.313820	0.264979	0.182880	0.350642	0.156278	0.380016
3	0	0.000000	45	0.000000	0.000000	87	167.978782	3870	1.930791	69.926684	44.482759	50.322374	0.043405	0.002827	0.086870	-0.010101	0.102047
3	1	76.386936	1327	0.057564	2.104364	87	2627.929973	111518	30.206092	3272.265357	1281.816092	1149894.644480	0.023565	0.011825	0.040465	0.008671	0.047875
3	2	0.005424	45	0.000121	0.000001	87	114.302845	3915	1.313826	43.537742	45.000000	49.372093	0.029196	-0.002302	0.062886	-0.012346	0.074638
3	3	0.001396	47	0.000030	0.000000	87	161.849990	3839	1.860345	54.441457	44.126437	50.576851	0.042159	0.005946	0.080977	-0.005587	0.094538
4	0	0.000000	8	0.000000	0.000000	87	0.000000	772	0.000000	0.000000	8.873563	10.972200	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	239	0.000000	0.000000	87	0.000007	21666	0.000000	0.000000	249.034483	1431.870890	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	7	0.000000	0.000000	86	0.000000	688	0.000000	0.000000	8.000000	8.305882	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	7	0.000000	0.000000	87	0.000000	763	0.000000	0.000000	8.770115	9.900027	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
