episodeIndex	95
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	96	0.000000	96	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	29	0.000000	0.000000	96	19.097136	1686	0.198929	3.798482	17.562500	16.375000	0.011327	-0.010907	0.035766	-0.017877	0.044455
1	1	0.000000	487	0.000000	0.000000	96	963.457611	46366	10.036017	1517.294032	482.979167	746.589035	0.020779	0.004198	0.037750	-0.001243	0.043494
1	2	0.000000	18	0.000000	0.000000	96	53.642947	1597	0.558781	29.972554	16.635417	19.813048	0.033590	-0.032113	0.106919	-0.052513	0.133280
1	3	0.000000	13	0.000000	0.000000	96	0.625877	1595	0.006520	0.004058	16.614583	13.797259	0.000392	-0.000376	0.001235	-0.000618	0.001534
2	0	0.149067	47	0.003172	0.000264	96	2182.021077	4741	22.729386	671.066690	49.385417	54.407785	0.460245	0.342235	0.585709	0.304458	0.629292
2	1	900.523974	2051	0.439066	14.042209	96	79884.327529	201456	832.128412	6684.466138	2098.500000	4240213.831579	0.396535	0.323478	0.506384	0.304284	0.556397
2	2	4.069778	50	0.081396	0.287056	96	1975.115317	4693	20.574118	630.632652	48.885417	52.123575	0.420864	0.306284	0.542599	0.269588	0.584865
2	3	13.205356	47	0.280965	2.517240	96	1827.550181	4621	19.036981	490.241195	48.135417	35.697259	0.395488	0.293719	0.502571	0.260923	0.539503
2	4	46.287127	63	0.734716	16.735657	96	2080.941140	4596	21.676470	675.380722	47.875000	48.152632	0.452772	0.331639	0.581325	0.292816	0.625924
2	5	5.744816	44	0.130564	0.705454	96	2609.463174	4737	27.181908	977.282419	49.343750	51.322697	0.550868	0.408825	0.701626	0.363304	0.753933
3	0	1.091876	1324	0.000825	0.000153	96	1853.942629	123178	19.311902	2293.471445	1283.104167	1415340.052193	0.015051	0.006218	0.028030	0.003870	0.033822
3	1	0.000000	46	0.000000	0.000000	96	26.108059	4271	0.271959	1.608781	44.489583	48.568311	0.006113	0.000260	0.012354	-0.001610	0.014526
3	2	0.000000	50	0.000000	0.000000	96	121.352240	4277	1.264086	24.328091	44.552083	45.365680	0.028373	0.005507	0.052702	-0.001809	0.061157
3	3	0.000000	43	0.000000	0.000000	96	18.737948	4339	0.195187	0.766850	45.197917	53.865680	0.004318	0.000336	0.008576	-0.000935	0.010060
4	0	0.000000	20	0.000000	0.000000	96	0.000036	2105	0.000000	0.000000	21.927083	21.057785	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	18	0.000000	0.000000	96	0.000038	2053	0.000000	0.000000	21.385417	15.018311	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000006	604	0.000000	0.000000	96	0.001034	60025	0.000011	0.000000	625.260417	403.689364	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	30	0.000000	0.000000	96	0.000028	2067	0.000000	0.000000	21.531250	21.199013	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	19	0.000000	33	0.000000	0.000000	1.736842	1.649123	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
