episodeIndex	36
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	37	0.000000	37	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	4	0.000000	0.000000	35	0.000000	151	0.000000	0.000000	4.314286	3.574790	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	1	0.000000	-nan	35	0.000000	161	0.000000	0.000000	4.600000	8.070588	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	5	0.000000	0.000000	35	0.000000	172	0.000000	0.000000	4.914286	6.315966	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	162	0.000000	0.000000	37	0.000000	4908	0.000000	0.000000	132.648649	1395.956456	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	649.174454	1686	0.385038	15.703130	37	14970.985061	63579	404.621218	17636.595504	1718.351351	4013.956456	0.235471	0.207156	0.264490	0.197660	0.274549
2	1	0.149841	40	0.003746	0.000532	37	253.086986	1563	6.840189	96.097440	42.243243	36.300300	0.161924	0.080713	0.251244	0.054688	0.283767
2	2	5.078500	39	0.130218	0.661103	37	412.491954	1486	11.148431	286.594624	40.162162	33.806306	0.277585	0.130734	0.439333	0.083714	0.498290
2	3	37.936498	37	1.025311	29.798144	37	559.572797	1425	15.123589	438.360532	38.513514	43.367868	0.392683	0.200024	0.608637	0.139010	0.688350
2	4	9.356567	38	0.246225	1.684656	37	235.088062	1526	6.353731	113.392911	41.243243	54.189189	0.154055	0.064152	0.255335	0.035769	0.292856
2	5	4.463099	40	0.111577	0.497921	37	231.871112	1501	6.266787	134.629881	40.567568	50.363363	0.154478	0.055857	0.265315	0.024675	0.306307
3	0	0.339346	108	0.003142	0.001056	37	603.981370	3286	16.323821	476.762491	88.810811	118.768769	0.183804	0.097829	0.277116	0.070043	0.310773
3	1	275.677554	2632	0.104741	1.627876	37	18867.082140	96531	509.921139	21017.871140	2608.945946	6453033.840841	0.195451	0.133563	0.316837	0.118864	0.390119
3	2	23.939512	97	0.246799	4.618064	37	478.672667	3325	12.937099	527.693322	89.864865	73.731231	0.143962	0.056919	0.236733	0.028462	0.269770
3	3	0.604629	101	0.005986	0.001740	37	717.007843	3308	19.378590	775.301609	89.405405	77.747748	0.216750	0.109316	0.331488	0.074238	0.372408
4	0	0.000000	8	0.000000	0.000000	37	0.000000	264	0.000000	0.000000	7.135135	10.286787	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	3	0.000000	0.000000	37	0.000000	286	0.000000	0.000000	7.729730	7.369369	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	6	0.000000	0.000000	37	0.000000	282	0.000000	0.000000	7.621622	8.352853	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	179	0.000000	0.000000	37	0.000006	7969	0.000000	0.000000	215.378378	1194.352853	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	12	0.000000	45	0.000000	0.000000	3.750000	1.840909	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
