episodeIndex	47
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	48	0.000000	48	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	267	0.000000	0.000000	48	113.697061	12254	2.368689	269.312951	255.291667	191.870567	0.009278	-0.009242	0.028391	-0.015308	0.034921
1	1	0.000000	14	0.000000	0.000000	48	10.217275	434	0.212860	2.174848	9.041667	8.338652	0.023542	-0.021797	0.078150	-0.035291	0.098993
1	2	0.000000	12	0.000000	0.000000	48	0.000000	445	0.000000	0.000000	9.270833	8.882535	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	5	0.000000	0.000000	48	0.000000	396	0.000000	0.000000	8.250000	7.765957	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	4.169466	66	0.063174	0.263081	48	815.460650	3414	16.988764	517.671323	71.125000	77.941489	0.238858	0.140892	0.344149	0.109632	0.381142
2	1	1038.144077	3102	0.334669	11.691410	48	43696.340099	149965	910.340419	10700.519717	3124.270833	9521319.832890	0.291377	0.218967	0.422018	0.201453	0.492797
2	2	7.188260	78	0.092157	0.553349	48	1152.682286	3461	24.014214	873.857194	72.104167	76.861259	0.333049	0.206706	0.468640	0.166353	0.516229
2	3	1.386445	80	0.017331	0.012724	48	1334.550711	3478	27.803140	975.496429	72.458333	76.636525	0.383712	0.249786	0.527376	0.206999	0.577784
2	4	15.222565	78	0.195161	2.942057	48	1054.540917	3574	21.969602	828.786306	74.458333	79.955674	0.295059	0.176631	0.422045	0.138784	0.466587
2	5	2.591963	83	0.031228	0.037396	48	898.094721	3465	18.710307	748.459015	72.187500	49.602394	0.259190	0.145036	0.380001	0.108248	0.421994
3	0	0.005068	40	0.000127	0.000001	48	153.486490	2117	3.197635	121.762725	44.104167	49.754876	0.072502	-0.000140	0.152220	-0.023018	0.180642
3	1	0.624097	1326	0.000471	0.000061	48	1711.683237	61493	35.660067	3813.398601	1281.104167	2340.435727	0.027835	0.013689	0.042296	0.009026	0.047204
3	2	0.000998	39	0.000026	0.000000	48	110.180958	2131	2.295437	77.390596	44.395833	50.074025	0.051704	-0.005576	0.114543	-0.023618	0.136943
3	3	0.155061	44	0.003524	0.000546	48	107.097589	2076	2.231200	64.975852	43.250000	44.191489	0.051588	-0.002421	0.110645	-0.019469	0.131646
4	0	0.000000	6	0.000000	0.000000	48	0.000000	419	0.000000	0.000000	8.729167	10.967642	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	231	0.000000	0.000000	48	0.000004	11774	0.000000	0.000000	245.291667	1692.891844	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	7	0.000000	0.000000	48	0.000000	379	0.000000	0.000000	7.895833	7.797429	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	5	0.000000	0.000000	48	0.000000	431	0.000000	0.000000	8.979167	10.446365	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
