episodeIndex	59
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	60	0.000000	60	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	256	0.000000	0.000000	60	113.697061	15358	1.894951	215.450361	255.966667	180.846328	0.007403	-0.007366	0.022580	-0.012199	0.027731
1	1	0.000000	8	0.000000	0.000000	60	10.217275	542	0.170288	1.739879	9.033333	7.456497	0.018851	-0.017630	0.061538	-0.028636	0.077421
1	2	0.000000	10	0.000000	0.000000	60	0.000000	554	0.000000	0.000000	9.233333	8.520904	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	9	0.000000	0.000000	60	0.000000	501	0.000000	0.000000	8.350000	7.350000	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	55.047570	95	0.579448	28.048763	60	1051.163259	4327	17.519388	508.975105	72.116667	87.935311	0.242931	0.156534	0.335357	0.128986	0.367602
2	1	944.361486	3099	0.304731	10.538914	60	54526.552191	187337	908.775870	11117.203104	3122.283333	9708292.717232	0.291061	0.224271	0.404485	0.207725	0.462181
2	2	40.589479	76	0.534072	10.000009	60	1527.781843	4324	25.463031	1107.515822	72.066667	69.927684	0.353326	0.226760	0.487744	0.186216	0.534403
2	3	0.404149	58	0.006968	0.001578	60	1737.564999	4348	28.959417	1286.347002	72.466667	82.185311	0.399624	0.262764	0.545661	0.219054	0.596519
2	4	1.768217	70	0.025260	0.035793	60	1395.014264	4452	23.250238	920.265257	74.200000	72.671186	0.313346	0.201334	0.432236	0.165438	0.473488
2	5	19.583411	83	0.235945	4.617470	60	1069.022166	4352	17.817036	689.750409	72.533333	53.948023	0.245639	0.147867	0.348685	0.116392	0.384264
3	0	0.077323	44	0.001757	0.000066	60	164.696674	2684	2.744945	99.713167	44.733333	54.402260	0.061362	0.003336	0.124572	-0.014955	0.146906
3	1	5.767894	1245	0.004633	0.002721	60	2100.470057	76890	35.007834	4007.008982	1281.500000	1215305.987571	0.027318	0.011863	0.051647	0.007894	0.063185
3	2	0.000438	44	0.000010	0.000000	60	112.680439	2691	1.878007	62.391241	44.850000	50.739831	0.041873	-0.003644	0.091301	-0.018021	0.108726
3	3	0.000033	35	0.000001	0.000000	60	158.035766	2638	2.633929	77.349357	43.966667	56.948023	0.059907	0.007695	0.116984	-0.008727	0.137201
4	0	0.000000	9	0.000000	0.000000	60	0.000000	524	0.000000	0.000000	8.733333	10.605650	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	306	0.000000	0.000000	60	0.000005	14778	0.000000	0.000000	246.300000	1676.145763	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	9	0.000000	0.000000	60	0.000000	458	0.000000	0.000000	7.633333	8.439548	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	10	0.000000	0.000000	60	0.000000	537	0.000000	0.000000	8.950000	9.539831	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
