episodeIndex	0
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
1	0	0.000000	6	0.000000	0.000000	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
1	1	0.000000	4	0.000000	0.000000	1	0.000000	4	0.000000	-nan	4.000000	-nan	0.000000	-nan	-nan	-nan	-nan
1	2	0.000000	4	0.000000	0.000000	1	0.000000	4	0.000000	-nan	4.000000	-nan	0.000000	-nan	-nan	-nan	-nan
1	3	0.000000	156	0.000000	0.000000	1	0.000000	156	0.000000	-nan	156.000000	-nan	0.000000	-nan	-nan	-nan	-nan
2	0	389.337964	1681	0.231611	4.772431	1	389.337964	1681	389.337964	-nan	1681.000000	-nan	0.231611	-nan	-nan	-nan	-nan
2	1	0.117631	37	0.003179	0.000308	1	0.117631	37	0.117631	-nan	37.000000	-nan	0.003179	-nan	-nan	-nan	-nan
2	2	0.002212	32	0.000069	0.000000	1	0.002212	32	0.002212	-nan	32.000000	-nan	0.000069	-nan	-nan	-nan	-nan
2	3	0.001715	42	0.000041	0.000000	1	0.001715	42	0.001715	-nan	42.000000	-nan	0.000041	-nan	-nan	-nan	-nan
2	4	3.272915	37	0.088457	0.286732	1	3.272915	37	3.272915	-nan	37.000000	-nan	0.088457	-nan	-nan	-nan	-nan
2	5	0.750956	48	0.015645	0.011351	1	0.750956	48	0.750956	-nan	48.000000	-nan	0.015645	-nan	-nan	-nan	-nan
3	0	2.546950	96	0.026531	0.029247	1	2.546950	96	2.546950	-nan	96.000000	-nan	0.026531	-nan	-nan	-nan	-nan
3	1	488.917254	2706	0.180679	7.204588	1	488.917254	2706	488.917254	-nan	2706.000000	-nan	0.180679	-nan	-nan	-nan	-nan
3	2	1.152484	82	0.014055	0.014434	1	1.152484	82	1.152484	-nan	82.000000	-nan	0.014055	-nan	-nan	-nan	-nan
3	3	128.587919	82	1.568145	65.570211	1	128.587919	82	128.587919	-nan	82.000000	-nan	1.568145	-nan	-nan	-nan	-nan
4	0	0.000000	4	0.000000	0.000000	1	0.000000	4	0.000000	-nan	4.000000	-nan	0.000000	-nan	-nan	-nan	-nan
4	1	0.000000	6	0.000000	0.000000	1	0.000000	6	0.000000	-nan	6.000000	-nan	0.000000	-nan	-nan	-nan	-nan
4	2	0.000000	5	0.000000	0.000000	1	0.000000	5	0.000000	-nan	5.000000	-nan	0.000000	-nan	-nan	-nan	-nan
4	3	0.000000	179	0.000000	0.000000	1	0.000000	179	0.000000	-nan	179.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
