episodeIndex	56
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	57	0.000000	57	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	18	0.000000	0.000000	57	0.001135	1009	0.000020	0.000000	17.701754	17.605890	0.000001	-0.000001	0.000003	-0.000001	0.000004
1	1	0.000000	503	0.000000	0.000000	57	258.226927	27274	4.530297	824.466254	478.491228	805.682957	0.009468	-0.006396	0.025840	-0.011573	0.031413
1	2	0.000000	15	0.000000	0.000000	57	0.001109	934	0.000019	0.000000	16.385965	22.169799	0.000001	-0.000001	0.000003	-0.000001	0.000004
1	3	0.000000	15	0.000000	0.000000	57	0.624576	931	0.010957	0.006835	16.333333	12.404762	0.000671	-0.000639	0.002140	-0.001045	0.002670
2	0	11.869105	48	0.247273	1.666007	57	1190.200561	2848	20.880712	621.552143	49.964912	46.855890	0.417908	0.275134	0.571482	0.229767	0.625265
2	1	877.119950	2088	0.420077	12.996138	57	48001.495532	120040	842.131501	6247.338927	2105.964912	4038363.004386	0.399879	0.310955	0.549314	0.288818	0.624578
2	2	24.569074	56	0.438733	6.724242	57	1279.655897	2793	22.450103	716.479055	49.000000	59.071429	0.458165	0.300305	0.629775	0.250479	0.690322
2	3	6.391855	40	0.159796	1.021183	57	1108.576545	2753	19.448711	504.960992	48.298246	33.105890	0.402679	0.270333	0.543689	0.228024	0.592745
2	4	5.112192	39	0.131082	0.552279	57	1201.097957	2717	21.071894	589.305124	47.666667	49.190476	0.442068	0.295030	0.601086	0.248469	0.656986
2	5	53.769714	45	1.194883	64.246375	57	1311.850724	2813	23.014925	812.164341	49.350877	38.553258	0.466353	0.302595	0.641453	0.250363	0.702520
3	0	0.000079	1220	0.000000	0.000000	57	1190.037483	72992	20.877851	2706.787774	1280.561404	1348430.383459	0.016304	0.004427	0.035733	0.001433	0.045276
3	1	0.000003	57	0.000000	0.000000	57	6.349088	2508	0.111388	0.391300	44.000000	49.071429	0.002532	-0.001200	0.006593	-0.002377	0.008027
3	2	0.000007	34	0.000000	0.000000	57	78.270614	2537	1.373169	24.148379	44.508772	59.254386	0.030852	0.001414	0.063129	-0.007828	0.074586
3	3	0.000004	40	0.000000	0.000000	57	14.427213	2663	0.253109	1.045884	46.719298	48.955514	0.005418	-0.000390	0.011708	-0.002228	0.013921
4	0	0.000000	18	0.000000	0.000000	57	0.000018	1241	0.000000	0.000000	21.771930	20.143484	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	16	0.000000	0.000000	57	0.000024	1236	0.000000	0.000000	21.684211	15.684211	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000014	612	0.000000	0.000000	57	0.000580	35694	0.000010	0.000000	626.210526	476.454887	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000001	25	0.000000	0.000000	57	0.000016	1236	0.000000	0.000000	21.684211	20.255639	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	1	0.000000	-nan	12	0.000000	16	0.000000	0.000000	1.333333	0.424242	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
