episodeIndex	81
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	82	0.000000	82	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	80	0.000000	376	0.000000	0.000000	4.700000	5.098734	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	4	0.000000	0.000000	79	0.000000	366	0.000000	0.000000	4.632911	6.696852	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	80	0.000000	397	0.000000	0.000000	4.962500	5.479589	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	162	0.000000	0.000000	82	0.000000	10998	0.000000	0.000000	134.121951	1327.293586	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	356.650505	1683	0.211914	6.062365	82	34876.462585	140675	425.322714	17822.256576	1715.548780	2590207.087775	0.247922	0.190932	0.334863	0.176067	0.374952
2	1	5.375468	48	0.111989	0.297922	82	619.967501	3426	7.560579	165.813700	41.780488	43.235170	0.180960	0.108800	0.258340	0.085826	0.285380
2	2	0.051858	30	0.001729	0.000090	82	760.304804	3257	9.272010	215.706093	39.719512	30.130232	0.233437	0.146916	0.325430	0.119220	0.357387
2	3	1.493355	38	0.039299	0.058175	82	843.161015	3234	10.282451	270.128798	39.439024	45.829569	0.260718	0.162110	0.367131	0.130843	0.404483
2	4	1.860067	31	0.060002	0.104941	82	621.576583	3277	7.580202	186.778431	39.963415	43.961608	0.189679	0.109784	0.275678	0.084409	0.305810
2	5	0.000000	46	0.000000	0.000000	82	799.013314	3309	9.744065	270.868737	40.353659	44.651159	0.241467	0.145653	0.344587	0.115219	0.380715
3	0	0.001012	78	0.000013	0.000000	82	1216.947730	7342	14.840826	404.597875	89.536585	100.251731	0.165752	0.113116	0.221065	0.096140	0.240125
3	1	605.139218	2618	0.231146	8.044411	82	40433.759045	215062	493.094622	18514.076012	2622.707317	6471579.759109	0.188010	0.145252	0.254209	0.134181	0.285138
3	2	1.069342	106	0.010088	0.009617	82	1321.486091	7305	16.115684	713.449672	89.085366	74.622252	0.180902	0.111988	0.252845	0.089667	0.277523
3	3	33.191176	99	0.335264	10.956717	82	1387.321315	7422	16.918553	548.938325	90.512195	77.388738	0.186920	0.126771	0.249720	0.107290	0.271263
4	0	0.000000	6	0.000000	0.000000	82	0.000001	567	0.000000	0.000000	6.914634	8.992623	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	5	0.000000	0.000000	82	0.000001	625	0.000000	0.000000	7.621951	6.880006	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	9	0.000000	0.000000	81	0.000000	600	0.000000	0.000000	7.407407	8.994444	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	200	0.000000	0.000000	82	0.000015	17206	0.000000	0.000000	209.829268	1151.402590	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	1	0.000000	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	2	0.000000	2	0.000000	0.000000	26	0.000000	92	0.000000	0.000000	3.538462	2.258462	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
