episodeIndex	57
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	58	0.000000	58	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	18	0.000000	0.000000	58	0.001135	1027	0.000020	0.000000	17.706897	17.298548	0.000001	-0.000001	0.000003	-0.000001	0.000004
1	1	0.000000	465	0.000000	0.000000	58	258.226927	27739	4.452188	810.355789	478.258621	794.686328	0.009309	-0.006291	0.025402	-0.011383	0.030878
1	2	0.000000	21	0.000000	0.000000	58	0.001109	955	0.000019	0.000000	16.465517	22.147913	0.000001	-0.000001	0.000003	-0.000001	0.000004
1	3	0.000000	15	0.000000	0.000000	58	0.624576	946	0.010769	0.006717	16.310345	12.217786	0.000660	-0.000629	0.002104	-0.001029	0.002625
2	0	67.629003	53	1.276019	46.560215	58	1257.829564	2901	21.686717	648.327077	50.017241	46.192680	0.433585	0.288969	0.588952	0.242981	0.643316
2	1	805.098887	2112	0.381202	11.345895	58	48806.594419	122152	841.493007	6161.381567	2106.068966	3899139.202662	0.399556	0.312462	0.543873	0.290638	0.615606
2	2	0.106755	54	0.001977	0.000110	58	1279.762652	2847	22.064873	712.516579	49.086207	58.466122	0.449513	0.294014	0.618335	0.244894	0.677845
2	3	22.377451	47	0.476116	5.149261	58	1130.953996	2800	19.499207	496.249916	48.275862	32.554144	0.403912	0.273681	0.542523	0.232021	0.590709
2	4	75.130981	49	1.533285	79.729356	58	1276.228938	2766	22.003947	629.352384	47.689655	48.358137	0.461399	0.310712	0.624139	0.262953	0.681293
2	5	0.001472	51	0.000029	0.000000	58	1311.852196	2864	22.618141	807.047206	49.379310	37.923775	0.458049	0.296563	0.630519	0.245018	0.690620
3	0	9.399436	1366	0.006881	0.006701	58	1199.436919	74358	20.679947	2661.571890	1282.034483	1302107.582577	0.016131	0.004469	0.034947	0.001509	0.044073
3	1	0.000001	34	0.000000	0.000000	58	6.349089	2542	0.109467	0.384649	43.827586	49.934664	0.002498	-0.001184	0.006506	-0.002345	0.007922
3	2	0.000002	45	0.000000	0.000000	58	78.270616	2582	1.349493	23.757233	44.517241	58.218996	0.030314	0.001376	0.061992	-0.007718	0.073224
3	3	0.000001	50	0.000000	0.000000	58	14.427213	2713	0.248745	1.028639	46.775862	48.282214	0.005318	-0.000386	0.011486	-0.002192	0.013655
4	0	0.000000	23	0.000000	0.000000	58	0.000019	1264	0.000000	0.000000	21.793103	19.816092	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	14	0.000000	0.000000	58	0.000024	1250	0.000000	0.000000	21.551724	16.427102	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000009	591	0.000000	0.000000	58	0.000589	36285	0.000010	0.000000	625.603448	489.471567	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	21	0.000000	0.000000	58	0.000016	1257	0.000000	0.000000	21.672414	19.908348	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	12	0.000000	16	0.000000	0.000000	1.333333	0.424242	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
