episodeIndex	83
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	84	0.000000	84	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	19	0.000000	0.000000	84	19.097136	1472	0.227347	4.341122	17.523810	15.674125	0.012974	-0.012466	0.041063	-0.020417	0.051084
1	1	0.000000	460	0.000000	0.000000	84	495.159605	40509	5.894757	892.085273	482.250000	787.298193	0.012223	-0.001333	0.026130	-0.005774	0.030843
1	2	0.000000	15	0.000000	0.000000	84	0.001667	1385	0.000020	0.000000	16.488095	21.048049	0.000001	-0.000000	0.000003	-0.000001	0.000003
1	3	0.000000	19	0.000000	0.000000	84	0.625877	1400	0.007451	0.004638	16.666667	13.911647	0.000447	-0.000427	0.001412	-0.000701	0.001756
2	0	3.812095	61	0.062493	0.208106	84	1776.667702	4176	21.150806	583.661879	49.714286	54.327022	0.425447	0.308911	0.549810	0.271695	0.593123
2	1	754.826899	2084	0.362201	11.684483	84	70110.019012	176315	834.643083	6697.499062	2098.988095	4314084.895439	0.397641	0.319754	0.518662	0.299623	0.575385
2	2	19.069503	54	0.353139	6.726859	84	1875.160574	4104	22.323340	674.916782	48.857143	54.991394	0.456910	0.329422	0.593172	0.288747	0.640681
2	3	17.894921	54	0.331387	3.056153	84	1638.560949	4034	19.506678	524.853881	48.023810	31.854848	0.406188	0.294068	0.524236	0.257950	0.564967
2	4	1.574714	40	0.039368	0.059105	84	1862.036042	4051	22.167096	706.819308	48.226190	47.671113	0.459648	0.328527	0.599264	0.286593	0.647814
2	5	98.770625	43	2.296991	110.885762	84	2330.346661	4116	27.742222	1024.112847	49.000000	47.253012	0.566168	0.410422	0.731794	0.360573	0.789337
3	0	69.681811	1340	0.052001	0.377357	84	1679.759910	107686	19.997142	2481.981279	1281.976190	1234722.795754	0.015599	0.005952	0.029770	0.003387	0.036093
3	1	8.785425	50	0.175709	1.543673	84	19.142816	3732	0.227891	1.312109	44.428571	50.561102	0.005129	-0.000503	0.011171	-0.002296	0.013283
3	2	0.000000	41	0.000000	0.000000	84	106.672903	3747	1.269916	25.467427	44.607143	48.385972	0.028469	0.003554	0.055147	-0.004385	0.064460
3	3	0.000000	38	0.000000	0.000000	84	18.524171	3841	0.220526	0.872053	45.726190	49.598824	0.004823	0.000336	0.009623	-0.001095	0.011298
4	0	0.000000	14	0.000000	0.000000	84	0.000030	1853	0.000000	0.000000	22.059524	22.972318	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	21	0.000000	0.000000	84	0.000033	1809	0.000000	0.000000	21.535714	15.673408	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000006	634	0.000000	0.000000	84	0.000886	52490	0.000011	0.000000	624.880952	427.985657	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	25	0.000000	0.000000	84	0.000024	1807	0.000000	0.000000	21.511905	20.758893	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	16	0.000000	30	0.000000	0.000000	1.875000	1.850000	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
