episodeIndex	58
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	59	0.000000	59	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	6	0.000000	0.000000	57	0.000000	263	0.000000	0.000000	4.614035	4.062657	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	5	0.000000	0.000000	57	0.000000	274	0.000000	0.000000	4.807018	7.158521	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	6	0.000000	0.000000	57	0.000000	284	0.000000	0.000000	4.982456	5.660401	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	141	0.000000	0.000000	59	0.000000	8058	0.000000	0.000000	136.576271	1214.007013	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	589.327658	1719	0.342832	13.743019	59	24478.352259	101059	414.887326	18211.111546	1712.864407	2513499.942139	0.242218	0.178431	0.346744	0.162362	0.398162
2	1	1.923706	34	0.056580	0.108843	59	416.692165	2440	7.062579	130.187110	41.355932	43.405611	0.170775	0.094686	0.253480	0.070668	0.282656
2	2	25.773322	37	0.696576	7.488124	59	633.220056	2341	10.732543	247.309857	39.677966	33.877265	0.270491	0.160687	0.389056	0.125881	0.430689
2	3	8.624333	36	0.239565	1.999906	59	715.320011	2315	12.124068	324.355987	39.237288	40.528930	0.308994	0.181278	0.448027	0.141002	0.497129
2	4	0.000000	38	0.000000	0.000000	59	408.685141	2333	6.926867	145.229777	39.542373	47.321449	0.175176	0.091328	0.267016	0.064988	0.299592
2	5	0.000000	42	0.000000	0.000000	59	564.548096	2389	9.568612	279.918364	40.491525	44.736996	0.236311	0.122954	0.359904	0.087241	0.403600
3	0	21.682410	98	0.221249	4.481181	59	957.569119	5271	16.229985	446.469267	89.338983	109.917592	0.181667	0.116254	0.251223	0.095315	0.275387
3	1	350.959416	2584	0.135820	3.032078	59	29653.270717	154203	502.597809	21178.751979	2613.610169	6279866.195792	0.192300	0.142110	0.276080	0.129576	0.318010
3	2	5.818093	75	0.077575	0.442692	59	718.239478	5247	12.173550	399.922112	88.932203	81.857393	0.136886	0.076061	0.201035	0.056489	0.223195
3	3	0.067061	93	0.000721	0.000043	59	1002.886945	5325	16.998084	574.992157	90.254237	74.158387	0.188336	0.115968	0.264406	0.092632	0.290625
4	0	0.000000	7	0.000000	0.000000	59	0.000000	421	0.000000	0.000000	7.135593	10.119229	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	7	0.000000	0.000000	59	0.000000	464	0.000000	0.000000	7.864407	6.119229	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	12	0.000000	0.000000	59	0.000000	448	0.000000	0.000000	7.593220	8.831677	0.000000	0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	230	0.000000	0.000000	59	0.000011	12582	0.000000	0.000000	213.254237	1126.158387	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	18	0.000000	70	0.000000	0.000000	3.888889	2.104575	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
