episodeIndex	7
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	8	0.000000	8	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	13	0.000000	0.000000	8	0.000000	136	0.000000	0.000000	17.000000	25.714286	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	491	0.000000	0.000000	8	0.016059	3732	0.002007	0.000022	466.500000	303.428571	0.000004	-0.000004	0.000013	-0.000008	0.000017
1	2	0.000000	16	0.000000	0.000000	8	0.000000	115	0.000000	0.000000	14.375000	10.553571	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	11	0.000000	0.000000	8	0.000309	128	0.000039	0.000000	16.000000	13.428571	0.000002	-0.000003	0.000010	-0.000005	0.000015
2	0	28.464772	42	0.677733	9.433673	8	120.477746	403	15.059718	548.181107	50.375000	81.696429	0.298952	-0.077924	0.808848	-0.225940	1.123391
2	1	915.311885	2182	0.419483	13.872150	8	6986.568107	17070	873.321013	4937.866982	2133.750000	1035.642857	0.409289	0.377003	0.442400	0.361792	0.458593
2	2	4.393536	62	0.070863	0.310291	8	86.684477	382	10.835560	344.205245	47.750000	83.071429	0.226923	-0.084431	0.656514	-0.205312	0.926434
2	3	0.143647	39	0.003683	0.000527	8	34.904131	383	4.363016	65.971156	47.875000	38.125000	0.091134	-0.045767	0.261124	-0.102429	0.358199
2	4	16.049985	44	0.364772	3.942243	8	171.339476	387	21.417435	471.543254	48.375000	60.839286	0.442738	0.059443	0.945467	-0.093917	1.246872
2	5	21.402093	41	0.522002	8.202881	8	309.752779	396	38.719097	1790.325102	49.500000	51.142857	0.782204	0.060297	1.702455	-0.233630	2.240243
3	0	2.790471	1341	0.002081	0.000693	8	87.784868	10335	10.973109	353.025802	1291.875000	959.839286	0.008494	-0.003593	0.021076	-0.009227	0.027299
3	1	0.855039	43	0.019885	0.007438	8	1.227347	331	0.153418	0.087666	41.375000	25.696429	0.003708	-0.002063	0.010797	-0.004469	0.014806
3	2	0.028567	43	0.000664	0.000019	8	31.080812	373	3.885101	87.316981	46.625000	50.553571	0.083327	-0.074701	0.287536	-0.138505	0.408334
3	3	0.000000	37	0.000000	0.000000	8	0.003804	354	0.000476	0.000002	44.250000	26.500000	0.000011	-0.000013	0.000040	-0.000023	0.000056
4	0	0.000000	19	0.000000	0.000000	8	0.000001	183	0.000000	0.000000	22.875000	21.553571	0.000000	0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	30	0.000000	0.000000	8	0.000002	177	0.000000	0.000000	22.125000	36.125000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000005	582	0.000000	0.000000	8	0.000078	5001	0.000010	0.000000	625.125000	832.125000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	24	0.000000	0.000000	8	0.000004	182	0.000000	0.000000	22.750000	7.642857	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	2	0.000000	0.000000	2	0.000000	3	0.000000	0.000000	1.500000	0.500000	0.000000	-0.000000	-0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
