episodeIndex	3
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	4	0.000000	4	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	260	0.000000	0.000000	4	0.000000	1026	0.000000	0.000000	256.500000	25.666667	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	8	0.000000	0.000000	4	0.000000	35	0.000000	0.000000	8.750000	4.916667	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	10	0.000000	0.000000	4	0.000000	30	0.000000	0.000000	7.500000	3.666667	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	3	0.000000	0.000000	4	0.000000	31	0.000000	0.000000	7.750000	13.583333	0.000000	-0.000000	0.000000	-0.000000	-0.000000
2	0	5.999402	75	0.079992	0.135274	4	30.337835	291	7.584459	16.147924	72.750000	148.250000	0.104254	0.012920	0.261893	-0.038328	0.519483
2	1	935.578791	3134	0.298525	10.111509	4	3782.299622	12280	945.574905	421.195814	3070.000000	3522.000000	0.308005	0.288493	0.328755	0.273065	0.347125
2	2	48.150313	68	0.708093	34.092896	4	121.784696	291	30.446174	932.959476	72.750000	149.583333	0.418504	-0.196904	1.483413	-0.541700	3.231016
2	3	0.072167	56	0.001289	0.000064	4	142.066724	286	35.516681	1156.293347	71.500000	107.000000	0.496737	-0.211367	1.628356	-0.627192	3.265266
2	4	45.545197	83	0.548737	24.545115	4	104.880414	294	26.220104	944.678075	73.500000	157.666667	0.356736	-0.242694	1.403731	-0.576758	3.149188
2	5	0.000002	74	0.000000	0.000000	4	51.903186	291	12.975797	186.510920	72.750000	31.583333	0.178361	-0.107175	0.543933	-0.301792	0.938279
3	0	0.000012	50	0.000000	0.000000	4	0.000058	198	0.000015	0.000000	49.500000	14.333333	0.000000	-0.000000	0.000001	-0.000001	0.000002
3	1	21.020868	1228	0.017118	0.100606	4	24.730060	4953	6.182515	97.945510	1238.250000	140.250000	0.004993	-0.007609	0.017985	-0.017850	0.029149
3	2	0.000205	43	0.000005	0.000000	4	0.590784	175	0.147696	0.032815	43.750000	6.250000	0.003376	-0.002945	0.010961	-0.007470	0.018567
3	3	7.409043	27	0.274409	2.033025	4	7.822620	147	1.955655	13.238387	36.750000	74.916667	0.053215	-0.075886	0.337083	-0.139781	1.096706
4	0	0.000000	9	0.000000	0.000000	4	0.000000	45	0.000000	0.000000	11.250000	10.250000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	308	0.000000	0.000000	4	0.000000	1186	0.000000	0.000000	296.500000	329.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	8	0.000000	0.000000	4	0.000000	32	0.000000	0.000000	8.000000	8.000000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
4	3	0.000000	6	0.000000	0.000000	4	0.000000	39	0.000000	0.000000	9.750000	14.916667	0.000000	-0.000000	0.000000	-0.000000	-0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
