episodeIndex	25
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	26	0.000000	26	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	13	0.000000	0.000000	26	0.000000	446	0.000000	0.000000	17.153846	20.535385	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	215.406727	466	0.462246	25.065469	26	244.874046	12153	9.418233	1794.231829	467.423077	650.093846	0.020149	-0.016099	0.058030	-0.028539	0.071830
1	2	0.000000	7	0.000000	0.000000	26	0.000000	394	0.000000	0.000000	15.153846	20.135385	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	18	0.000000	0.000000	26	0.624492	425	0.024019	0.014984	16.346154	14.235385	0.001469	-0.001423	0.004956	-0.002330	0.006366
2	0	0.617921	45	0.013732	0.004492	26	509.594599	1306	19.599792	687.795219	50.230769	49.144615	0.390195	0.169743	0.636986	0.097352	0.731413
2	1	706.006739	2126	0.332082	8.320144	26	21919.299721	55121	843.049989	5399.611384	2120.038462	1688.918462	0.397658	0.380678	0.414906	0.374739	0.421068
2	2	43.881821	48	0.914205	17.859502	26	714.925475	1246	27.497134	860.838313	47.923077	57.353846	0.573776	0.306901	0.877043	0.220081	0.994361
2	3	0.019568	53	0.000369	0.000007	26	448.919152	1271	17.266121	497.051352	48.884615	41.066154	0.353202	0.160494	0.567457	0.096941	0.649026
2	4	0.041722	46	0.000907	0.000021	26	393.332278	1249	15.128165	337.559861	48.038462	36.918462	0.314918	0.152641	0.494668	0.098997	0.562916
2	5	7.449448	32	0.232795	0.485143	26	625.892727	1262	24.072797	1005.716674	48.538462	49.538462	0.495953	0.219216	0.807123	0.128594	0.926567
3	0	0.000034	1307	0.000000	0.000000	26	550.291723	33676	21.165066	1956.608003	1295.230769	3379.704615	0.016341	0.002501	0.030691	-0.002273	0.035890
3	1	0.000002	49	0.000000	0.000000	26	6.325326	1150	0.243282	0.843235	44.230769	35.864615	0.005500	-0.002736	0.014689	-0.005446	0.018196
3	2	0.000003	41	0.000000	0.000000	26	37.977948	1135	1.460690	28.914920	43.653846	71.275385	0.033461	-0.015112	0.090265	-0.030638	0.112715
3	3	0.000004	47	0.000000	0.000000	26	0.854239	1203	0.032855	0.013401	46.269231	43.804615	0.000710	-0.000284	0.001826	-0.000610	0.002254
4	0	0.000001	26	0.000000	0.000000	26	0.000009	562	0.000000	0.000000	21.615385	20.966154	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	23	0.000000	0.000000	26	0.000008	551	0.000000	0.000000	21.192308	19.601538	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000009	640	0.000000	0.000000	26	0.000249	16341	0.000010	0.000000	628.500000	719.060000	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	19	0.000000	0.000000	26	0.000008	550	0.000000	0.000000	21.153846	15.815385	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	4	0.000000	6	0.000000	0.000000	1.500000	0.333333	0.000000	0.000000	0.000000	-0.000000	-0.000000
5	2	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
