episodeIndex	7
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	8	0.000000	8	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	231	0.000000	0.000000	8	0.000000	1970	0.000000	0.000000	246.250000	239.071429	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	9	0.000000	0.000000	8	0.000000	82	0.000000	0.000000	10.250000	9.071429	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	16	0.000000	0.000000	8	0.000000	73	0.000000	0.000000	9.125000	11.839286	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	10	0.000000	0.000000	8	0.000000	65	0.000000	0.000000	8.125000	7.267857	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	37.237947	56	0.664963	24.724213	8	80.446068	579	10.055759	142.603683	72.375000	157.696429	0.138940	0.000872	0.323859	-0.053680	0.436868
2	1	835.945846	3191	0.261970	8.711639	8	7046.265247	24802	880.783156	13734.007812	3100.250000	3569.642857	0.284101	0.248495	0.320873	0.231804	0.338952
2	2	22.005326	90	0.244504	3.393219	8	228.467211	583	28.558401	1056.642195	72.875000	142.696429	0.391882	0.016687	0.886240	-0.133020	1.183859
2	3	31.035359	71	0.437118	13.237067	8	386.578545	602	48.322318	2082.700706	75.250000	108.785714	0.642157	0.121105	1.299792	-0.092358	1.680740
2	4	115.899192	71	1.632383	80.156349	8	326.208726	579	40.776091	1953.301628	72.375000	81.696429	0.563400	0.047881	1.199117	-0.166421	1.559976
2	5	12.253162	80	0.153165	0.985645	8	170.268320	592	21.283540	729.830518	74.000000	28.285714	0.287615	-0.016596	0.630721	-0.150674	0.811460
3	0	0.525751	43	0.012227	0.006428	8	0.525850	364	0.065731	0.034550	45.500000	37.142857	0.001445	-0.001772	0.005473	-0.003097	0.007790
3	1	9.322286	1230	0.007579	0.011574	8	178.795158	9855	22.349395	1748.776685	1231.875000	786.982143	0.018143	-0.010046	0.047426	-0.023205	0.061887
3	2	0.000024	45	0.000001	0.000000	8	48.560324	365	6.070040	286.540558	45.625000	24.267857	0.133042	-0.162468	0.487195	-0.287579	0.683372
3	3	0.015107	42	0.000360	0.000005	8	47.596551	334	5.949569	193.112296	41.750000	72.500000	0.142505	-0.115989	0.507264	-0.215051	0.741404
4	0	0.000000	14	0.000000	0.000000	8	0.000000	89	0.000000	0.000000	11.125000	13.267857	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	227	0.000000	0.000000	8	0.000001	2237	0.000000	0.000000	279.625000	850.553571	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	9	0.000000	0.000000	8	0.000000	70	0.000000	0.000000	8.750000	4.785714	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	5	0.000000	0.000000	8	0.000000	76	0.000000	0.000000	9.500000	14.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
