episodeIndex	60
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	61	0.000000	61	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	16	0.000000	0.000000	61	0.001135	1076	0.000019	0.000000	17.639344	17.534426	0.000001	-0.000001	0.000003	-0.000001	0.000004
1	1	0.000000	476	0.000000	0.000000	61	258.232257	29211	4.233316	770.779604	478.868852	783.782514	0.008840	-0.005980	0.024112	-0.010820	0.029305
1	2	0.000000	20	0.000000	0.000000	61	0.001417	1015	0.000023	0.000000	16.639344	22.167760	0.000001	-0.000000	0.000004	-0.000001	0.000004
1	3	0.000000	23	0.000000	0.000000	61	0.624576	995	0.010239	0.006387	16.311475	12.751366	0.000628	-0.000599	0.002000	-0.000979	0.002495
2	0	1.661057	49	0.033899	0.027872	61	1278.497626	3032	20.958977	629.987346	49.704918	48.144809	0.421668	0.281692	0.572069	0.237184	0.624700
2	1	782.768915	2093	0.373994	10.353404	61	51403.760221	128416	842.684594	6053.610553	2105.180328	3522160.046995	0.400291	0.317903	0.531694	0.296878	0.594749
2	2	53.545140	45	1.189892	63.641373	61	1357.258067	2984	22.250132	698.491798	48.918033	56.143169	0.454845	0.303932	0.618136	0.256158	0.675558
2	3	3.838643	45	0.085303	0.226300	61	1135.351943	2941	18.612327	487.039226	48.213115	31.137158	0.386043	0.260571	0.519213	0.220360	0.565418
2	4	45.009513	41	1.097793	47.393837	61	1353.835289	2912	22.194021	616.597306	47.737705	47.530055	0.464916	0.319288	0.621779	0.273055	0.676767
2	5	74.227292	46	1.613637	82.193383	61	1449.275297	2996	23.758611	845.166269	49.114754	39.136612	0.483737	0.320999	0.657497	0.269046	0.718036
3	0	9.512155	1317	0.007223	0.013875	61	1208.949265	78287	19.818840	2544.073301	1283.393443	1176342.208197	0.015443	0.004383	0.032644	0.001526	0.040714
3	1	3.661274	46	0.079593	0.146279	61	10.010369	2677	0.164104	0.573036	43.885246	47.603279	0.003739	-0.000670	0.008520	-0.002063	0.010203
3	2	0.000000	48	0.000000	0.000000	61	78.270630	2721	1.283125	22.655949	44.606557	55.742623	0.028765	0.001269	0.058735	-0.007395	0.069329
3	3	0.000001	37	0.000000	0.000000	61	14.427214	2827	0.236512	0.980149	46.344262	49.629508	0.005103	-0.000376	0.011028	-0.002111	0.013111
4	0	0.000000	21	0.000000	0.000000	61	0.000020	1337	0.000000	0.000000	21.918033	19.543169	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000001	22	0.000000	0.000000	61	0.000028	1309	0.000000	0.000000	21.459016	15.985792	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000009	623	0.000000	0.000000	61	0.000631	38134	0.000010	0.000000	625.147541	472.894536	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	22	0.000000	0.000000	61	0.000017	1335	0.000000	0.000000	21.885246	20.203279	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	12	0.000000	16	0.000000	0.000000	1.333333	0.424242	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
