episodeIndex	65
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	66	0.000000	66	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	64	0.000000	308	0.000000	0.000000	4.812500	5.202381	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	1	0.000000	-nan	64	0.000000	303	0.000000	0.000000	4.734375	6.737847	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	8	0.000000	0.000000	64	0.000000	324	0.000000	0.000000	5.062500	5.742063	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	143	0.000000	0.000000	66	0.000000	9014	0.000000	0.000000	136.575758	1178.217249	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	340.741252	1687	0.201981	5.001845	66	28022.178695	112936	424.578465	19628.269624	1711.151515	2005509.578555	0.248124	0.189174	0.337405	0.173742	0.378311
2	1	1.587358	37	0.042902	0.059838	66	454.032992	2726	6.879288	124.596879	41.303030	40.706760	0.166556	0.096071	0.242640	0.073723	0.269350
2	2	0.831597	31	0.026826	0.015634	66	636.018764	2599	9.636648	230.976582	39.378788	32.854312	0.244717	0.144112	0.352833	0.112126	0.390672
2	3	3.308644	46	0.071927	0.226254	66	730.213964	2603	11.063848	299.373554	39.439394	41.757809	0.280528	0.165364	0.405416	0.128959	0.449403
2	4	0.001506	51	0.000030	0.000000	66	431.260127	2624	6.534244	137.428873	39.757576	47.232634	0.164352	0.087703	0.247845	0.063541	0.277345
2	5	6.100884	38	0.160550	0.484799	66	637.835798	2640	9.664179	271.686778	40.000000	45.230769	0.241604	0.134149	0.358382	0.100225	0.399573
3	0	0.893552	93	0.009608	0.008470	66	1030.338198	5909	15.611185	423.381141	89.530303	106.222145	0.174368	0.114294	0.237961	0.095009	0.259986
3	1	545.981767	2623	0.208152	7.658059	66	32582.740068	172547	493.677880	20749.102732	2614.348485	6011353.620746	0.188834	0.142233	0.263569	0.130372	0.299611
3	2	76.468838	82	0.932547	36.450981	66	947.643391	5888	14.358233	605.191992	89.212121	82.785082	0.160945	0.090487	0.235048	0.067774	0.260598
3	3	29.220601	89	0.328321	9.420315	66	1143.913988	5968	17.332030	558.178467	90.424242	77.263403	0.191675	0.124095	0.262583	0.102277	0.286991
4	0	0.000000	7	0.000000	0.000000	66	0.000001	467	0.000000	0.000000	7.075758	9.609557	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	10	0.000000	0.000000	66	0.000000	513	0.000000	0.000000	7.772727	6.701399	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	7	0.000000	0.000000	66	0.000000	508	0.000000	0.000000	7.696970	9.568298	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	220	0.000000	0.000000	66	0.000013	14027	0.000000	0.000000	212.530303	1132.375991	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	21	0.000000	80	0.000000	0.000000	3.809524	1.861905	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
