episodeIndex	43
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	44	0.000000	44	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	27	0.000000	0.000000	44	0.000103	765	0.000002	0.000000	17.386364	18.986786	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	481	0.000000	0.000000	44	258.216368	20910	5.868554	1065.688329	475.227273	864.923890	0.012349	-0.008378	0.033871	-0.015180	0.041298
1	2	0.000000	18	0.000000	0.000000	44	0.000070	691	0.000002	0.000000	15.704545	19.050211	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	13	0.000000	0.000000	44	0.624576	723	0.014195	0.008854	16.431818	13.088266	0.000864	-0.000822	0.002792	-0.001343	0.003504
2	0	10.188838	52	0.195939	1.509659	44	794.592458	2225	18.058920	633.632827	50.568182	42.204545	0.357120	0.198045	0.529127	0.147187	0.590177
2	1	851.183949	2110	0.403405	12.626641	44	37144.232549	92867	844.187103	6637.691397	2110.613636	4541764.432875	0.399972	0.297047	0.594082	0.272496	0.704805
2	2	0.423019	55	0.007691	0.003253	44	1039.273631	2140	23.619855	674.192227	48.636364	58.329810	0.485642	0.308599	0.680437	0.252615	0.750431
2	3	51.164809	49	1.044180	51.343739	44	898.002204	2134	20.409141	534.212831	48.500000	34.162791	0.420807	0.266168	0.587209	0.216576	0.646068
2	4	0.120681	51	0.002366	0.000184	44	810.881471	2100	18.429124	402.787807	47.727273	37.551797	0.386134	0.248585	0.534858	0.204608	0.587642
2	5	24.677753	56	0.440674	10.867330	44	965.712880	2186	21.948020	877.752364	49.681818	42.826638	0.441772	0.250441	0.649067	0.189347	0.722743
3	0	36.512940	1278	0.028570	0.344452	44	1009.696941	56696	22.947658	3110.783185	1288.545455	2451.369979	0.017809	0.004596	0.031335	0.000219	0.035957
3	1	0.000000	38	0.000000	0.000000	44	6.345723	1944	0.144221	0.504763	44.181818	45.035941	0.003264	-0.001553	0.008548	-0.003079	0.010442
3	2	0.000001	52	0.000000	0.000000	44	75.598198	1929	1.718141	30.840721	43.840909	60.555497	0.039190	0.000644	0.082135	-0.011451	0.097704
3	3	0.000000	42	0.000000	0.000000	44	10.742372	2068	0.244145	1.305603	47.000000	43.813953	0.005195	-0.002107	0.013149	-0.004430	0.015987
4	0	0.000000	28	0.000000	0.000000	44	0.000014	962	0.000000	0.000000	21.863636	20.073996	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	24	0.000000	0.000000	44	0.000014	954	0.000000	0.000000	21.681818	15.942918	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000009	593	0.000000	0.000000	44	0.000416	27545	0.000009	0.000000	626.022727	529.976216	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000000	30	0.000000	0.000000	44	0.000011	957	0.000000	0.000000	21.750000	19.587209	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	9	0.000000	13	0.000000	0.000000	1.444444	0.527778	0.000000	0.000000	0.000000	0.000000	0.000000
5	2	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
