episodeIndex	5
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	6	0.000000	6	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	5	0.000000	0.000000	5	0.000000	18	0.000000	0.000000	3.600000	3.300000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
1	1	0.000000	3	0.000000	0.000000	6	0.000000	15	0.000000	0.000000	2.500000	1.500000	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	1	0.000000	-nan	5	0.000000	19	0.000000	0.000000	3.800000	7.200000	0.000000	-0.000000	0.000000	-0.000000	-0.000000
1	3	0.000000	75	0.000000	0.000000	6	0.000000	551	0.000000	0.000000	91.833333	1678.566667	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	384.715461	1826	0.210688	6.450021	6	2153.870095	10723	358.978349	6513.384757	1787.166667	4755.766667	0.200865	0.147501	0.258733	0.118972	0.293867
2	1	0.000003	44	0.000000	0.000000	6	43.845748	265	7.307625	117.852334	44.166667	39.766667	0.165456	-0.080439	0.498025	-0.193641	0.745212
2	2	0.000220	46	0.000005	0.000000	6	57.885092	250	9.647515	138.437462	41.666667	53.866667	0.231540	-0.054692	0.647592	-0.180854	0.980748
2	3	2.907444	35	0.083070	0.241516	6	64.035742	239	10.672624	561.148817	39.833333	30.166667	0.267932	-0.311137	1.042938	-0.579474	1.612967
2	4	0.119136	45	0.002647	0.000296	6	29.723432	232	4.953905	105.936757	38.666667	39.066667	0.128118	-0.129295	0.490707	-0.244893	0.771609
2	5	14.752924	47	0.313892	3.542577	6	17.391087	260	2.898514	33.955535	43.333333	15.066667	0.066889	-0.067853	0.229591	-0.134619	0.338099
3	0	0.000000	85	0.000000	0.000000	6	49.646336	541	8.274389	265.471893	90.166667	66.566667	0.091768	-0.089380	0.310929	-0.179023	0.457346
3	1	572.816426	2716	0.210904	7.218463	6	3417.373378	15759	569.562230	16976.056723	2626.500000	7367.500000	0.216852	0.159329	0.278461	0.128292	0.315482
3	2	49.881406	89	0.560465	27.805258	6	72.531730	539	12.088622	350.387294	89.833333	24.566667	0.134567	-0.079501	0.374949	-0.191081	0.525277
3	3	5.206980	106	0.049122	0.254807	6	199.889359	540	33.314893	2379.395591	90.000000	127.600000	0.370165	-0.175501	1.081384	-0.432628	1.591067
4	0	0.000000	5	0.000000	0.000000	6	0.000000	36	0.000000	0.000000	6.000000	12.400000	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	5	0.000000	0.000000	6	0.000000	50	0.000000	0.000000	8.333333	10.666667	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	6	0.000000	44	0.000000	0.000000	7.333333	6.666667	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	167	0.000000	0.000000	6	0.000001	1295	0.000000	0.000000	215.833333	1783.766667	0.000000	0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	1	0.000000	1	0.000000	-nan	1.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	1	0.000000	3	0.000000	-nan	3.000000	-nan	0.000000	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
