episodeIndex	59
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	60	0.000000	60	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	0.000000	12	0.000000	0.000000	58	0.000000	275	0.000000	0.000000	4.741379	4.931942	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	1	0.000000	5	0.000000	0.000000	58	0.000000	279	0.000000	0.000000	4.810345	7.033575	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	2	0.000000	2	0.000000	0.000000	58	0.000000	286	0.000000	0.000000	4.931034	5.714459	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	153	0.000000	0.000000	60	0.000000	8211	0.000000	0.000000	136.850000	1197.926271	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	470.765316	1691	0.278395	10.307882	60	24949.117575	102750	415.818626	17954.487801	1712.500000	2429778.500565	0.242814	0.180032	0.344388	0.164121	0.393771
2	1	0.001312	34	0.000039	0.000000	60	416.693478	2474	6.944891	128.811574	41.233333	43.571751	0.168429	0.093187	0.250188	0.069432	0.279026
2	2	0.000004	32	0.000000	0.000000	60	633.220060	2373	10.553668	245.037954	39.550000	34.285593	0.266844	0.158141	0.384225	0.123686	0.425445
2	3	0.580309	38	0.015271	0.004428	60	715.900320	2353	11.931672	321.079400	39.216667	39.867514	0.304250	0.178325	0.441147	0.138580	0.489449
2	4	0.000043	34	0.000001	0.000000	60	408.685184	2367	6.811420	143.567937	39.450000	47.031356	0.172660	0.089852	0.263285	0.063825	0.295411
2	5	0.058992	34	0.001735	0.000102	60	564.607088	2423	9.410118	276.681199	40.383333	44.681073	0.233020	0.121019	0.355066	0.085722	0.398199
3	0	0.015198	83	0.000183	0.000003	60	957.584317	5354	15.959739	443.283980	89.233333	108.724294	0.178854	0.114211	0.247536	0.093509	0.271384
3	1	521.491229	2581	0.202050	5.724837	60	30174.761945	156784	502.912699	20825.739436	2613.066667	6070626.221469	0.192461	0.143142	0.273700	0.130749	0.313859
3	2	6.142993	102	0.060225	0.369939	60	724.382471	5349	12.073041	393.749898	89.150000	83.316102	0.135424	0.075698	0.198408	0.056478	0.220163
3	3	4.448603	81	0.054921	0.244319	60	1007.335548	5406	16.788926	567.871352	90.100000	74.328814	0.186337	0.114904	0.261404	0.091865	0.287272
4	0	0.000000	9	0.000000	0.000000	60	0.000000	430	0.000000	0.000000	7.166667	10.005650	0.000000	0.000000	0.000000	0.000000	0.000000
4	1	0.000000	10	0.000000	0.000000	60	0.000000	474	0.000000	0.000000	7.900000	6.091525	0.000000	0.000000	0.000000	0.000000	0.000000
4	2	0.000000	5	0.000000	0.000000	60	0.000000	453	0.000000	0.000000	7.550000	8.794068	0.000000	0.000000	0.000000	0.000000	0.000000
4	3	0.000001	244	0.000000	0.000000	60	0.000012	12826	0.000000	0.000000	213.766667	1122.825989	0.000000	0.000000	0.000000	0.000000	0.000000
5	0	0.000000	0	-nan	-nan	3	0.000000	3	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	18	0.000000	70	0.000000	0.000000	3.888889	2.104575	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	3	0.000000	0	-nan	-nan	2	0.000000	2	0.000000	0.000000	1.000000	0.000000	0.000000	-0.000000	0.000000	-0.000000	0.000000
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
