episodeIndex	23
epsilon	0.125000
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	24	0.000000	24	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	113.697061	274	0.414953	5.930078	24	113.697061	6069	4.737378	538.625902	252.875000	233.418478	0.018734	-0.019522	0.058993	-0.032726	0.073885
1	1	10.217275	5	2.043455	20.878543	24	10.217275	210	0.425720	4.349696	8.750000	7.934783	0.048654	-0.045772	0.172790	-0.074238	0.227144
1	2	0.000000	6	0.000000	0.000000	24	0.000000	218	0.000000	0.000000	9.083333	9.905797	0.000000	-0.000000	0.000000	-0.000000	0.000000
1	3	0.000000	15	0.000000	0.000000	24	0.000000	206	0.000000	0.000000	8.583333	10.253623	0.000000	-0.000000	0.000000	-0.000000	0.000000
2	0	2.107977	68	0.031000	0.053955	24	238.065529	1679	9.919397	116.608422	69.958333	105.432971	0.141790	0.072140	0.220644	0.049199	0.251387
2	1	860.617175	3066	0.280697	10.633589	24	21893.754681	75081	912.239778	11554.081526	3128.375000	7783382.447464	0.291602	0.201292	0.491012	0.179950	0.636639
2	2	13.068978	74	0.176608	1.339767	24	674.985235	1747	28.124385	1019.812534	72.791667	114.780797	0.386368	0.189349	0.609500	0.124469	0.696514
2	3	39.630299	69	0.574352	22.752278	24	766.033751	1768	31.918073	1181.234715	73.666667	99.275362	0.433277	0.223506	0.668461	0.153988	0.759496
2	4	8.418990	84	0.100226	0.843759	24	662.829149	1743	27.617881	1203.271596	72.625000	91.548913	0.380281	0.169181	0.616251	0.099093	0.707393
2	5	10.664874	73	0.146094	0.803745	24	326.992779	1742	13.624699	365.124143	72.583333	38.514493	0.187711	0.073879	0.310071	0.035131	0.356014
3	0	0.000001	48	0.000000	0.000000	24	48.057324	1051	2.002388	84.978765	43.791667	50.867754	0.045725	-0.040386	0.144555	-0.068510	0.183478
3	1	3.199371	1342	0.002384	0.000866	24	672.480613	30334	28.020026	3071.574663	1263.916667	1601.384058	0.022169	0.003605	0.041236	-0.002906	0.048171
3	2	0.356498	45	0.007922	0.002821	24	80.539892	1085	3.355829	129.088335	45.208333	33.998188	0.074230	-0.030245	0.190741	-0.064984	0.235665
3	3	0.421502	39	0.010808	0.004212	24	69.322709	1031	2.888446	81.231052	42.958333	50.911232	0.067238	-0.019955	0.167585	-0.048384	0.207185
4	0	0.000000	6	0.000000	0.000000	24	0.000000	227	0.000000	0.000000	9.458333	11.128623	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	1	0.000000	187	0.000000	0.000000	24	0.000002	6034	0.000000	0.000000	251.416667	1296.253623	0.000000	0.000000	0.000000	-0.000000	0.000000
4	2	0.000000	7	0.000000	0.000000	24	0.000000	198	0.000000	0.000000	8.250000	4.717391	0.000000	-0.000000	0.000000	-0.000000	0.000000
4	3	0.000000	8	0.000000	0.000000	24	0.000000	227	0.000000	0.000000	9.458333	12.519928	0.000000	-0.000000	0.000000	-0.000000	0.000000
5	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
5	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	0	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	1	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	2	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
6	3	0.000000	0	-nan	-nan	0	0.000000	0	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan	-nan
