episodeIndex	67
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	68	0.000000	68	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	66	246.000000	94	3.727273	49.186014	1.424242	0.678788	2.617021	1.224455	4.474393	0.834767	5.239052
1	1	0.000000	0	-nan	-nan	6	12.000000	6	2.000000	1.200000	1.000000	0.000000	2.000000	0.850401	3.149599	0.196771	3.803229
2	0	2.000000	1	2.000000	-nan	68	646.000000	123	9.500000	244.940299	1.808824	1.619622	5.252033	2.684500	8.881571	1.988124	10.449020
2	1	0.000000	0	-nan	-nan	9	84.000000	11	9.333333	64.000000	1.222222	0.194444	7.636364	2.039485	17.528786	0.224805	25.075943
3	0	30.000000	4	7.500000	11.666667	68	1129.000000	139	16.602941	572.631036	2.044118	2.072651	8.122302	4.499069	13.246072	3.516550	15.459491
3	1	0.000000	0	-nan	-nan	11	117.000000	13	10.636364	32.854545	1.181818	0.163636	9.000000	4.668223	15.918875	3.289495	20.261781
4	0	34.000000	4	8.500000	11.666667	68	1656.000000	160	24.352941	1000.828797	2.352941	2.649693	10.350000	6.054817	16.386067	4.886226	18.979950
4	1	6.000000	1	6.000000	-nan	10	180.000000	11	18.000000	216.000000	1.100000	0.100000	16.363636	5.644967	32.632259	2.032393	42.713771
5	0	18.000000	2	9.000000	32.000000	66	2133.000000	161	32.318182	2434.220280	2.439394	3.665501	13.248447	6.907608	22.642534	5.229116	26.864859
5	1	0.000000	0	-nan	-nan	7	73.000000	7	10.428571	35.619048	1.000000	0.000000	10.428571	4.908935	15.948208	2.065518	18.791625
6	0	14.000000	1	14.000000	-nan	68	2260.000000	156	33.235294	2319.287094	2.294118	2.897278	14.487179	7.939208	23.923933	6.181078	28.066197
6	1	0.000000	0	-nan	-nan	12	284.000000	15	23.666667	327.151515	1.250000	0.204545	18.933333	7.919129	36.523194	4.500256	47.226379
7	0	15.000000	1	15.000000	-nan	68	2695.000000	171	39.632353	1854.474759	2.514706	2.641572	15.760234	10.012835	23.655300	8.430045	26.984615
7	1	0.000000	0	-nan	-nan	6	151.000000	7	25.166667	268.966667	1.166667	0.166667	21.571429	4.987601	57.403874	-0.995253	105.456486
8	0	34.000000	2	17.000000	2.000000	68	2724.000000	150	40.058824	2463.638279	2.205882	2.673398	18.160000	10.740229	28.849214	8.747639	33.539771
8	1	0.000000	0	-nan	-nan	7	210.000000	10	30.000000	456.000000	1.428571	0.285714	21.000000	5.330792	53.252203	0.035329	88.179494
9	0	36.000000	2	18.000000	2.000000	68	2192.000000	106	32.235294	1457.645303	1.558824	0.966637	20.679245	12.754199	31.481256	10.562527	36.007404
