episodeIndex	68
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	69	0.000000	69	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	67	247.000000	95	3.686567	48.551787	1.417910	0.671190	2.600000	1.221011	4.434621	0.834587	5.188377
1	1	0.000000	0	-nan	-nan	6	12.000000	6	2.000000	1.200000	1.000000	0.000000	2.000000	0.850401	3.149599	0.196771	3.803229
2	0	2.000000	1	2.000000	-nan	69	648.000000	124	9.391304	242.153453	1.797101	1.605286	5.225806	2.675850	8.823851	1.983567	10.375295
2	1	8.000000	1	8.000000	-nan	10	92.000000	12	9.200000	57.066667	1.200000	0.177778	7.666667	2.527946	16.255926	0.879555	22.125560
3	0	9.000000	1	9.000000	-nan	69	1138.000000	140	16.492754	565.047741	2.028986	2.057971	8.128571	4.522537	13.221864	3.544058	15.419891
3	1	10.000000	2	5.000000	8.000000	12	127.000000	15	10.583333	29.901515	1.250000	0.204545	8.466667	4.624163	14.603207	3.431427	18.337207
4	0	20.000000	3	6.666667	9.333333	69	1676.000000	163	24.289855	986.385337	2.362319	2.616795	10.282209	6.063487	16.175225	4.912030	18.694954
4	1	0.000000	0	-nan	-nan	10	180.000000	11	18.000000	216.000000	1.100000	0.100000	16.363636	5.644967	32.632259	2.032393	42.713771
5	0	16.000000	2	8.000000	18.000000	67	2149.000000	163	32.074627	2401.312528	2.432836	3.612845	13.184049	6.915582	22.426144	5.252149	26.562846
5	1	0.000000	0	-nan	-nan	7	73.000000	7	10.428571	35.619048	1.000000	0.000000	10.428571	4.908935	15.948208	2.065518	18.791625
6	0	12.000000	1	12.000000	-nan	69	2272.000000	157	32.927536	2291.715260	2.275362	2.878943	14.471338	7.950444	23.861128	6.198816	27.979819
6	1	0.000000	0	-nan	-nan	12	284.000000	15	23.666667	327.151515	1.250000	0.204545	18.933333	7.919129	36.523194	4.500256	47.226379
7	0	13.000000	1	13.000000	-nan	69	2708.000000	172	39.246377	1837.482523	2.492754	2.635976	15.744186	10.009691	23.622565	8.430566	26.945204
7	1	0.000000	0	-nan	-nan	6	151.000000	7	25.166667	268.966667	1.166667	0.166667	21.571429	4.987601	57.403874	-0.995253	105.456486
8	0	14.000000	1	14.000000	-nan	69	2738.000000	151	39.681159	2437.249787	2.188406	2.655158	18.132450	10.743340	28.766516	8.757919	33.428788
8	1	0.000000	0	-nan	-nan	7	210.000000	10	30.000000	456.000000	1.428571	0.285714	21.000000	5.330792	53.252203	0.035329	88.179494
9	0	15.000000	1	15.000000	-nan	69	2207.000000	107	31.985507	1440.514493	1.550725	0.956948	20.626168	12.761471	31.321995	10.583860	35.795466
