episodeIndex	70
01_state	02_control	03_total_cost_at_episode	04_total_count_at_episode	05_mean_cost_at_episode	06_unbiased_variance_cost_at_episode	07_total_select_episode_count	08_total_cost	09_total_count	10_total_mean_cost_sum	11_total_unbiased_variance_cost_sum	12_total_mean_count	13_total_unbiased_variance_count	14_mean_cost	15_95%_confidence_interval_min	16_95%_confidence_interval_max	17_99%_confidence_interval_min	18_99%_confidence_interval_max
0	0	0.000000	1	0.000000	-nan	68	0.000000	68	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
1	0	1.000000	1	1.000000	-nan	64	435.000000	85	6.796875	218.005704	1.328125	0.350942	5.117647	2.092158	8.906235	1.215047	10.390103
1	1	0.000000	0	-nan	-nan	11	104.000000	12	9.454545	267.472727	1.090909	0.090909	8.666667	-1.184893	23.010850	-4.476672	31.244071
2	0	0.000000	0	-nan	-nan	29	605.000000	42	20.862069	1339.694581	1.448276	0.613300	14.404762	3.974125	30.237351	1.124658	37.884417
2	1	30.000000	3	10.000000	52.000000	66	4200.000000	272	63.636364	7316.173427	4.121212	7.431235	15.441176	8.860778	24.594660	7.060711	28.494871
3	0	59.000000	5	11.800000	29.200000	69	6786.000000	375	98.347826	18534.612532	5.434783	13.896419	18.096000	10.326180	28.955609	8.206125	33.601139
3	1	0.000000	0	-nan	-nan	40	1703.000000	73	42.575000	1794.148077	1.825000	0.866026	23.328767	13.675752	36.743718	10.991638	42.557593
4	0	36.000000	3	12.000000	52.000000	71	6913.000000	297	97.366197	14794.863984	4.183099	8.294567	23.276094	14.040531	36.138278	11.515746	41.624151
4	1	10.000000	1	10.000000	-nan	26	1110.000000	39	42.692308	1440.621538	1.500000	0.580000	28.461538	15.136988	48.660900	11.450824	58.542554
5	0	0.000000	0	-nan	-nan	44	2152.000000	76	48.909091	2221.758985	1.727273	0.854123	28.315789	17.218252	43.725273	14.151716	50.348929
5	1	61.000000	5	12.200000	53.200000	66	16260.000000	486	246.363636	71553.434965	7.363636	31.096503	33.456790	20.615686	52.214069	17.191794	60.542790
6	0	80.000000	5	16.000000	70.000000	71	21825.000000	618	307.394366	108881.527968	8.704225	46.639839	35.315534	22.138497	54.555400	18.624272	63.095315
6	1	26.000000	1	26.000000	-nan	41	3913.000000	91	95.439024	6997.452439	2.219512	1.725610	43.000000	26.207985	67.507193	21.665613	78.555662
7	0	75.000000	3	25.000000	4.000000	71	15663.000000	398	220.605634	58300.013682	5.605634	19.070825	39.354271	24.531270	60.938070	20.572478	70.495881
7	1	0.000000	0	-nan	-nan	34	2761.000000	63	81.205882	6408.592692	1.852941	1.523173	43.825397	23.329260	76.732367	17.964694	93.164923
8	0	28.000000	1	28.000000	-nan	70	11168.000000	268	159.542857	28981.932919	3.828571	7.593375	41.671642	26.429965	63.280726	22.302403	72.635701
8	1	0.000000	0	-nan	-nan	27	1534.000000	36	56.814815	1973.695157	1.333333	0.384615	42.611111	24.856663	68.372433	19.854437	80.436711
9	0	29.000000	1	29.000000	-nan	71	7135.000000	163	100.492958	6339.053521	2.295775	1.811268	43.773006	31.152913	60.493061	27.608356	67.339521
